0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
-0.03872790257351344,0.12336564685289725,0.3112724259263582,0.20966427949622712,0.03008394614351026,-0.010189710225657372,-0.13460085053931242,-0.4803873700152185,-0.7794484275693038,-1.0614222041922219,-1.0341952026762413,-1.3135753266103085,-1.1946309343339383,-1.109578800062095,-1.310914710405289,-1.357734658111106,-1.2631973088851418,-1.4922717244992183,-1.415636461081525,-1.6410682653134094,-1.6551278689765805,-1.43112293975829,-1.2885693806344456,-1.0922947393334939,-0.6222390654311986,-0.319378728550467,-0.3495435387609013,-0.8510609514432455,-1.526107219219798,-1.3228428404283843,-1.6593655035739379,-1.8913485545726378,-0.8558555120940153,-0.8363516437380768,-0.47607959569817915,-0.2367515237651151,-0.1233561490057955,0.04009246973360869,0.18969576996552745,-0.18850138921875698,-0.40223660458774235,-0.2665121307885815,-0.5391819677600123,-0.38326969812656353,-1.2702770199249123,-1.4848274219536621,-1.246164946480757,-0.7966213876068572,-1.04144901139548,0.292135356425115,0.15646562935868877,0.04598570118964629,-0.18029913034433465,0.2795690150196696,0.17001284093016597,0.01921729039794734,0.2056524307808045,0.34805884508357987,0.5509095303584838,0.8312935734684422,0.7256819411142601,1.1934694041653349,1.4633466221307894,1.6517955806390183,1.8087551071058636,1.8727396711776578,1.892741494028319,1.716812958883996,1.9221262444827352,1.9160938344534344,1.6514636334351867,1.7501199673722936,1.7896004173336948,1.753664015687912,1.6033951030459093,2.000385552506405,1.7083195237677984,1.5723364028587026,1.7224663272150997,1.5813076019011267,1.5372876999697125,1.5281972685386844,1.6601476854994959,1.6083952814203628,1.5403706276600813,1.6901205752515003,1.5752190393343832,1.478417610656056,1.5414936299498543,1.4780856221746324,1.6826417539736083,1.3329712125740907,1.492980784528728,0.0,4.0
-0.12223688331043385,0.02554748310327995,0.22460520471694823,0.12614715784103314,-0.05768984223962789,-0.08224693618415642,-0.1868565386752557,-0.5340814189028382,-0.7997054467114252,-1.0601654989089322,-0.9948748101084428,-1.3246688149385426,-1.1726523659988812,-1.082092548771963,-1.3140327573466708,-1.3619994480544002,-1.2396118170850192,-1.505881040940456,-1.4089420584043482,-1.6670290493603774,-1.6613596563468602,-1.4108327589300154,-1.2526663967164628,-1.0680630531192568,-0.5702561795701593,-0.23842306498992227,-0.2808336205858759,-0.8132017956673157,-1.5819360499013726,-1.3561166568975578,-1.8840723529752836,-2.179253387010702,-0.9789751399118511,-1.060367467783876,-0.6587687401202746,-0.3916856956265872,-0.25000284777423,-0.04757683971235546,0.14538386048654417,-0.31079232893560144,-0.5453926654787045,-0.373670352956272,-0.7259095868037189,-0.4964883570190328,-1.2833178624201873,-1.5091609813131963,-1.250428560538741,-0.7590712217002558,-1.172227817139932,0.26438928158373004,0.028857765045093048,-0.08969624028260659,-0.31148018641244524,0.20676712719762694,0.0824394344960852,-0.07767266843224144,0.11677264144509003,0.27857618241338,0.5294707791267887,0.860252290910075,0.7490260364735281,1.2965505284017673,1.6059334718295013,1.830797216518041,1.9914328187819121,2.0825096538348498,2.084695633379809,1.8731582774517777,2.130825637954973,2.123164770913937,1.8193114511691735,1.9164121239982805,1.9450126197382918,1.9077840834155753,1.7143902609523172,2.1719151397010616,1.833481278012571,1.667478079250736,1.8519514564112076,1.6847429980007043,1.6259793562390799,1.6185957606673869,1.7874217656557918,1.7211250386990216,1.633284548938302,1.8032345462389079,1.6619751488062633,1.565994800774458,1.619953574563878,1.5261728532983199,1.804519391835142,1.3925056133073843,1.5821294844637739,0.0,4.0
-0.8949452923370147,-0.871306348881389,-0.9142759499344966,-1.070711454992994,-1.2947620876897847,-1.4674750692635754,-1.9060567833206599,-2.150573289887204,-2.433778510350685,-2.651046569681502,-2.682647395940507,-2.6223718542564236,-2.6817295429111017,-2.6076595733104657,-2.5519855231390056,-2.650730146120054,-2.729652141326228,-2.69654647049249,-2.5340382857032147,-2.4091109246645535,-2.551693931001029,-2.8114534460513685,-2.807364985210156,-2.5712987986370286,-2.275310304552511,-2.0874145800657553,-2.2124735099604718,-2.302401870787632,-2.6221451685757895,-2.868473422841348,-2.8732512187011574,-2.6276860522223084,-2.1891035296018257,-1.606641796597557,-1.0887413222890716,-0.5818056693570519,-0.1991452176287597,0.5491890078846784,1.3061963673275943,0.9548351687286813,0.44169146821399097,-0.12610688671629278,-0.3583129833366158,-0.5423328309174075,-2.559611185106945,-2.7988878142517972,-2.831518981694029,-2.790431690802171,-2.1878007058336517,-0.5094894440921511,0.4513024544765654,0.5879282339294126,0.5684161422788924,0.7103077911566442,0.8076866844755677,0.9522510870869503,1.2101506394691444,1.8565538283378793,2.8544688254852044,3.428242130926683,3.1768907828050126,2.9946366781856675,3.016236335384743,3.063904660445337,3.227908702482725,3.1879148849591004,3.3543932005124906,3.635926930219787,3.5672875870574754,3.7396948292436267,4.151342498443822,4.602779832236416,4.877726102340663,4.663342153843175,4.467160357970631,4.395702570485617,4.3387789297501875,4.396120290222657,4.296179682544643,4.375353455396121,4.564249086501582,4.596111787394136,4.698065990218752,4.605031636725551,4.718705592758409,4.799893464325758,4.6602448867212996,4.760835882497756,4.872163844000943,4.9059148791046665,4.903388630698576,5.103638390995779,5.326882514454782,0.0,4.0
-0.47776281119305186,-0.47242971779039966,-0.5642317900995012,-0.7850457408159212,-1.0097724222459612,-1.216799855153549,-1.7145522617556335,-2.12844568276449,-2.5043693807799365,-2.7768419171251537,-2.78109844127172,-2.7547466450393028,-2.824280212708305,-2.712604983458295,-2.6485671440318397,-2.7717691733080008,-2.837368900189264,-2.7950423720606516,-2.652095377222302,-2.5968160320004996,-2.6953330778385465,-2.8396263805599467,-2.696120155602024,-2.398284965246758,-2.1542669453815777,-2.025914253458074,-2.248177696762886,-2.5599316228244944,-2.984735847665922,-3.089795058080024,-3.152845951694937,-2.905840894753263,-2.3821922196891037,-1.8020191920706652,-1.258386604304793,-0.6659075221352951,-0.049062933757218485,0.6182124920949976,0.9263566556918652,0.3763313695971007,-0.11240263917204851,-0.5561352833295752,-0.6580257488317585,-0.9353973448575077,-2.5912786244999944,-2.814264274094347,-2.750187927197312,-2.9438967569216414,-2.257864761489171,-0.5873419362873407,0.262120252203325,0.2506466945918283,0.34109771224965924,0.5008337032911399,0.4061712296265845,0.6506531021250908,0.8344349046038914,1.482952809383603,2.3500781096346164,2.7240146730792825,2.6590203148538185,2.686170931120329,2.818533167019518,2.8611497536192654,3.039632609708263,2.9783111233214346,3.315005956716823,3.5091517759794217,3.430333937970406,3.7002381481116484,3.9684506572743983,4.427988904612467,4.675734843224387,4.597090130655794,4.387293086127019,4.355280381841313,4.437237083978903,4.435430873903037,4.376529499079982,4.411303300432589,4.639249608044967,4.7286679960857265,4.8027262338030265,4.753156670151936,4.879609732455153,5.024085930699092,4.910419463810791,4.988706031141451,5.057157620287766,5.160784376614749,5.1419555366185365,5.280657099512051,5.3248037850086725,0.0,4.0
-0.8368974048584841,-0.8134088170616273,-0.8623214795918802,-1.0271474365125455,-1.2516673064771717,-1.431613761579627,-1.8839547174671587,-2.1476042148772017,-2.4482750648392906,-2.6787589520731245,-2.711087617789542,-2.6561686396417334,-2.716199673539597,-2.6383895895690164,-2.581212707683473,-2.6851920607925575,-2.7661093015047267,-2.7275692574792982,-2.561471675394082,-2.4436660567177855,-2.584249122025972,-2.8317244679038573,-2.8084293229317994,-2.558468431897371,-2.2612028472400683,-2.078432739898252,-2.2098276055624635,-2.3296002669465006,-2.6670188338374556,-2.9059406533615846,-2.920817235304333,-2.668698598344539,-2.218264185722384,-1.626435212105621,-1.107065863380996,-0.5870477961624057,-0.17879606785282964,0.5589264634138733,1.2768512353525803,0.8895053388792877,0.3786748687659247,-0.18040561266711586,-0.39421113168772504,-0.5944320446237563,-2.5701179750581056,-2.8111313411679224,-2.830111133370409,-2.814202893124651,-2.2000605876724166,-0.5072456791359771,0.44370901240126115,0.5564080479416461,0.5490074371836912,0.6976495675784404,0.7657245092108553,0.9234932670999294,1.1692213100773574,1.8068405101394651,2.814109405078136,3.3712413854786485,3.1338693361307257,2.9688766252970944,2.9973606575659337,3.042991996220279,3.2065520737461837,3.156906036430432,3.345430561054813,3.6180900108157275,3.5403629309399074,3.727362590949915,4.127182190826757,4.5836170467788495,4.857745844094669,4.6553988366013055,4.451958196449221,4.3878718819463405,4.348130506702885,4.402152015982387,4.306778350181327,4.381166361273339,4.58184934919362,4.620950678066649,4.717461097495187,4.6342629172617,4.755213529825825,4.845139561175335,4.7061197638773535,4.806417238678169,4.915399500566575,4.9578473369751235,4.953953748562678,5.155048351001503,5.359125660470073,0.0,4.0
0.5640857790162341,0.632485985375313,0.8274512898849522,0.76712669654016,0.7043492864358974,0.6347345416966803,0.6458891748344753,0.4209979600772925,0.2777071794034771,0.2366658663909028,-0.02141970007185645,-0.09697539175918493,-0.23665452711127394,-0.21521710616742937,0.08722406192071763,-0.14099938549970775,0.03002240767877873,0.14263125113026492,0.12485453098317717,0.382307414112096,0.41562591808000376,0.5991123923183163,0.7274057686830973,0.9826209325861242,1.0427665615488673,1.0266709521754742,0.9832599278801701,1.2754650960624203,0.9205649855951578,0.9976476738073644,1.7161244228465509,0.809138674156203,0.32185101640416724,1.1461863380974164,0.33398401156654084,-0.46278615510323057,-0.6112290683932436,-0.48271657206338175,-0.3091788022143298,-0.634856345860114,-0.9383532091424645,-0.6333537986999432,-1.0740153541219224,-0.6442671656606908,0.5679645444880361,0.7115063914642767,0.992977245152233,1.2658882096697606,1.0163672619397965,0.37648191834964634,-0.15320959878009152,-0.30528871371653066,-0.3032080213744453,-0.309452561164483,-0.39638584515935193,-0.5339013390425208,-0.6488080262142706,-0.4849028975569768,-0.8822084008634385,-0.7005086461076981,-1.0146034434334217,-0.9920328187434793,-1.0709465685253923,-0.8413675437601374,-1.0849763927538554,-0.9759805695262138,-0.954976847939431,-1.1206079878065076,-1.1160032408102543,-1.1416119641235116,-1.1435723149910233,-0.9311856848866911,-1.03577173129708,-1.041599481988884,-0.8791993417654015,-0.9339228365389771,-0.6830005440716364,-0.8824071806006439,-0.8774612842980037,-0.9276342049795947,-0.9277762846448608,-0.7513860018968458,-0.6836052470151734,-0.7532451507114615,-0.7419552365121733,-0.7200059984952814,-0.6863940859111921,-0.6244844520534293,-0.5894244352406998,-0.6712138416682136,-0.7053773710801868,-0.5464701410019389,-0.5970598223690632,0.0,4.0
0.7688008400532437,0.8580200234033822,0.9805598625175707,1.0573169804112712,1.1432601337734651,1.1326176276589215,1.0444569843461866,0.9788606294254847,0.666809066072002,0.31158273257645613,0.038041041530017146,-0.12903825867678778,-0.240654694213384,-0.2977838914345937,-0.30555132773786337,-0.37019749332943386,-0.3195780740326921,-0.27242774640451084,-0.041194294306066026,0.21147206981449573,0.37003891527339966,0.5745266458134054,0.6584873872968935,0.6215343885988579,0.7131069330397473,0.8358332037256941,0.7571097742343903,0.8639216875391784,0.7755272484179718,0.6474188539031875,0.4512463051028555,0.4277640352003079,0.058644068516910605,-0.1532650716928865,-0.5095610243680699,-0.6970753658189471,-0.8482007448592063,-1.006078512381821,-0.8427865610609883,-0.9847093791694542,-0.8703362085206745,-0.8868301818161181,-0.9792784007173488,-0.7587159885513797,0.42156633435140156,0.5930186024885975,0.745758866522066,0.6577450838777543,0.48044562715031525,-0.21501692004934,-0.7732729071671084,-0.8843898738544899,-0.7073940210679034,-0.9951893803232646,-0.7063768632955605,-0.7182904185994204,-0.6537566600402352,-0.6717785502150334,-0.7002079554580051,-0.6579461184433952,-0.6333574640090736,-0.8941273698289985,-0.7919611270559034,-0.9181225767516205,-0.9581337597139585,-0.8770220956789323,-0.9337463628382868,-0.9371214053083644,-0.9783781340313875,-0.8633136408644284,-0.9236698622819369,-0.9159262125906518,-0.7233264382286475,-0.7565692602519166,-0.8361552277358162,-0.780826451653766,-0.8363811938987029,-0.8278102007122685,-0.778104789129674,-0.7380129039319338,-0.7433503267794854,-0.6631281281937316,-0.5446317734912152,-0.6988530315641204,-0.7026762971942792,-0.5274735774717334,-0.5150715134221626,-0.6649352097274274,-0.5424070890530903,-0.6445046453128145,-0.571788656123431,-0.5361785117838527,-0.568354749089763,0.0,4.0
-1.7386147577504958,-1.8267718847604462,-1.9954347151822764,-2.1612747192814243,-2.337225608831994,-2.5860303849920663,-2.84885486490947,-3.157299318879986,-3.253450079897561,-3.214613423544999,-2.8907508877974766,-2.6966646410163158,-2.5268670239951825,-2.299796572033152,-2.3265470461489848,-2.2571940162386537,-2.251897571472052,-2.2129052894470838,-2.239521645793503,-2.27130948652333,-2.330156572202144,-2.418512717449913,-2.462351025782365,-2.4405353799295124,-2.4766769183493627,-2.530567183981504,-2.650634105047314,-2.86416574374973,-2.9544844778899653,-2.9566979246288057,-2.845864746929408,-2.6039460771996215,-2.3692711686495773,-1.6892092885694994,-1.3634294712733876,-1.0473657667338063,-0.2318627556958358,0.12865996999399104,0.014871504240499406,-0.10569816777550117,-0.20982495708870696,-0.47848834596794154,-0.5455285150189332,-0.46767217244446396,-2.4013651634117554,-2.5499554157569673,-2.6934009649316004,-3.1332131758442694,-2.87112690749024,-1.3817992001785921,-0.5714819436520273,-0.077868136817285,0.34531186912428485,0.7147497252519318,0.9602444235274556,1.5348614650605477,1.940244699567124,2.449418131312048,3.157427372445497,3.5343927500394527,4.02754955785841,4.153067181996183,4.452218967730218,4.769251244870624,4.788830049392202,4.799537267702968,5.103691514217628,5.240547731597855,5.305125048167062,5.3776415546875285,5.41550683140037,5.546163171840111,5.669021360313936,5.483195060859009,5.503191439751805,5.472365123718311,5.568541538214481,5.661609075348461,5.437066159867187,5.443484910864626,5.439525525539372,5.3664378768617045,5.459955317041725,5.376846775661166,5.347191928148467,5.371728636074312,5.2739765316008045,5.272453275635235,5.282348525184561,5.307324915747605,5.001629628213669,4.986040823002561,5.031152633722937,0.0,4.0
0.8143896734661624,0.8731647838139283,0.975800323437364,1.060506744957333,1.1282239714189803,1.094369971208335,1.0190166892111472,0.9611453483455811,0.6575634519140738,0.31469676256672485,0.023311998585794604,-0.12392796044022258,-0.23030514038749642,-0.299523748808906,-0.3235161318319448,-0.3680190742847118,-0.3067422525438133,-0.2613080467796985,-0.044118396063347345,0.18610399553475276,0.3425980594902194,0.5619430088470322,0.6580444006870861,0.6370398319855811,0.732762101466598,0.8637997384389287,0.7708189254354703,0.8480821805468293,0.7938152276855682,0.6514288029848389,0.4460339671826226,0.43929051859683715,0.08790163801532559,-0.13049169630877616,-0.48943909692670334,-0.6836702233181611,-0.873557370872592,-0.9940144319382294,-0.8737210648017626,-0.9977053537449716,-0.8877765438669876,-0.919006849090585,-0.9692104244232855,-0.7816139277335892,0.3752724995636296,0.575871060070316,0.7611386798292415,0.7203816979863589,0.46340734822859775,-0.20578927516896067,-0.7570351018086799,-0.8736162769713159,-0.7417894846394877,-0.9227652398313442,-0.7034544663197811,-0.7092086578240127,-0.6478849821551647,-0.6775015065671306,-0.7153556073273343,-0.6786247990133716,-0.6647032938409846,-0.8911728642943624,-0.8110037658296296,-0.8972902258929787,-0.9347733005850163,-0.8923200984207809,-0.9356651836342361,-0.9319746855261289,-0.9555441689952363,-0.8721472061352862,-0.9061565825611855,-0.8895424147370928,-0.740099330897813,-0.7726465234217378,-0.8433567544619761,-0.7816607928512809,-0.8308578252840392,-0.8205896163989705,-0.7718281629349797,-0.7386015915598556,-0.7395137691756277,-0.6679977380673787,-0.5764414736702244,-0.6835713297160511,-0.684782471963883,-0.5412590959732461,-0.5314924239245366,-0.6458477579476919,-0.5417843497007836,-0.625889849395671,-0.5677447130354714,-0.5246187367506249,-0.5752656324068849,0.0,4.0
-1.062527074207711,-1.0942539303504355,-1.1398929580296258,-1.2853139302903973,-1.4992754543944846,-1.5938600781454173,-1.864065360324805,-2.1565881441958483,-2.2831026585303715,-2.3333662341578285,-2.2573410926587285,-2.166786968374456,-2.241488344848903,-2.1434713521391338,-2.100029937673797,-2.1410186926495554,-2.1245721927002195,-2.2038042846591983,-2.198591235214364,-2.112919591948185,-2.1650893714881434,-2.3722604077852614,-2.419144374277141,-2.346582416291739,-2.2523673490671254,-2.1232281428219197,-2.3973730466597507,-2.424914760873932,-2.6224638344513127,-2.604975655427049,-2.5342570261981727,-2.455520253933475,-2.051515838616548,-1.7215924081431473,-1.1587726641043665,-0.7170696761944975,-0.24546710082153492,0.5179729888502554,0.8436464101648395,0.7903850261421337,0.2957814034073548,-0.0982473926273358,-0.38981716014543955,-0.4522891533475467,-2.3872511050997,-2.528307049758128,-2.6048944260939337,-2.6655189603833884,-2.0939480717816954,-0.8204017759973177,0.037168814675235196,0.32015942641054607,0.3399278984576525,0.36297663500443444,0.6050857321865806,0.7277900479474597,1.0640980635158326,1.9472132551867176,2.276670382840992,2.638562711244443,2.6250863059381553,2.669481774478122,2.8697359854449265,2.954343960418199,3.1768687381318292,3.320367264401367,3.461337884598877,3.692009749573479,3.828208081167216,3.934591056028114,4.191111737033051,4.538014963215657,4.746239752480118,4.656586654322945,4.60625054233433,4.469673467068844,4.413011943526822,4.365624132149374,4.279118007520768,4.339696583960606,4.346639359307542,4.37552695137172,4.529568641467935,4.319939645123379,4.28459318530102,4.342136265309242,4.270200590010799,4.30621909475395,4.34003530001078,4.37256316207721,4.353006851784001,4.331768095722174,4.476402172616283,0.0,4.0
0.8564507003551963,0.9629758134917892,1.0417253450243205,1.1397382284324402,1.1741577473314988,1.1404945012428331,1.0651136217869002,0.9987612921644462,0.7287954164126988,0.338682712071397,-0.04801116881159813,-0.22614477097078678,-0.3686528164822769,-0.47943134564138834,-0.5213950304162268,-0.5091607568222875,-0.4936722824606025,-0.44125487502548344,-0.2851127717562435,-0.09313650291026426,0.11519209177666376,0.37206757217576847,0.49978392752502926,0.5634857433187257,0.7611372085120209,0.7960221134563122,0.8199904724431685,0.8717509144321591,1.07682620334274,0.9896483818673365,0.7093451781747261,0.7651582269453785,0.48554573654082145,0.16607198692031186,-0.24749796701272703,-0.3841015782900986,-0.7673848329823804,-0.767685231784205,-0.7969930317763403,-0.8249480719103299,-0.8036887811533002,-0.8473026679613574,-0.6978360268923921,-0.6776997796181136,0.031393431054172166,0.37293789876333433,0.778618145702537,0.9534416998839101,0.8189778106244052,0.1457686805490955,-0.4437447800970209,-0.6349947301698178,-0.6860447661841957,-0.5362496164154701,-0.5943522899747294,-0.5648792634582703,-0.5644010744209708,-0.6218089622761565,-0.656724913490968,-0.7127865224464823,-0.7458901604761762,-0.8454540141448951,-0.8555921407465377,-0.8696051873514908,-0.9090488198586542,-0.9562420209695672,-0.9083004292032706,-0.936668586144106,-0.9476382861816506,-0.9249720213362522,-0.9267900505796156,-0.869155071605209,-0.8173393341423194,-0.8283873827412201,-0.8569705499793981,-0.8292526421077575,-0.8451317500506681,-0.8147143850394544,-0.7728998519590583,-0.7482800302996675,-0.7428673614631238,-0.6990353383448263,-0.638530738361579,-0.639404499668445,-0.6102705978320982,-0.5976783777160235,-0.5877705288924115,-0.5675543846647444,-0.5522360053313127,-0.5326836645561471,-0.5618782217299558,-0.5081394523465191,-0.60641312001941,0.0,4.0
0.6892046455678092,0.7558956153205827,0.8099762194946978,0.8955089620538015,0.9765538111579407,0.9697173810520449,0.8226478249158716,0.759367408369821,0.6388537132705929,0.2869477536402083,0.08555202446021977,-0.06222255439911641,-0.08554643265393652,-0.16857963481364485,-0.23410822340709303,-0.20531062492208668,-0.12538040581550844,-0.04338644618736733,0.13124030178938798,0.3074586411987702,0.45911882612553745,0.7813801855503905,0.9410665819943155,1.0823746881158092,1.0043006538590606,1.0567053670498074,0.9943199313754785,1.1958043190844423,1.195611884348254,1.225674273314583,1.0266923195598254,0.23713614114837675,-0.5752685623064624,-0.5733847816117388,-0.6231679535455632,-0.7720131709240384,-1.2247181172766444,-0.9062883943863373,-0.9800132014974657,-1.057523403413714,-1.0104959236094089,-0.9307161080591213,-0.8734296425295507,-1.0263828265600137,0.5163737696920767,0.8230405608903981,1.0883408939747616,1.1188869767860121,0.5111362088249242,-0.4495606030588532,-0.8162323204218954,-0.9049973275180349,-0.8735663984306986,-0.7970030746127137,-0.8081763353693143,-0.7364990764524938,-0.746347700077508,-0.7846481988778007,-0.7987406176081994,-0.8313660919260009,-0.8670728378221194,-0.9586449747119012,-0.929170000672107,-0.9304512010945345,-0.9555235184957369,-0.9892770164167599,-1.0145776572807088,-0.9959975843397021,-0.9623729942831986,-0.9112379046217123,-0.9617135507905406,-0.9283903544102523,-0.8371182871706153,-0.8674195357143455,-0.8423279340977464,-0.8690238592094086,-0.8534483351495459,-0.8009722119981925,-0.8028135003897766,-0.7318497936084238,-0.7580248000431743,-0.7362283185526147,-0.6788897309982224,-0.6484945309476601,-0.6290054099811732,-0.6031155467080022,-0.5959267711839934,-0.6070236185838408,-0.569434645588309,-0.48674984821069345,-0.5822223078240454,-0.5547392895615495,-0.5570341623012078,0.0,4.0
-1.1997725491869609,-1.2193867801658305,-1.2478518845541136,-1.328910377435761,-1.4753240103482117,-1.6381190445718024,-1.840578799738756,-2.030900325154081,-2.3110221028852047,-2.689669947066593,-2.7242039018439232,-2.6846779059009314,-2.7506989461521565,-2.7423934780376427,-2.738307359015397,-2.819448720518153,-3.0083859991249606,-3.023871286526031,-3.121957997446423,-3.1826951283749065,-3.2321956094568467,-3.264816897630084,-3.126295798664561,-3.205348698565028,-3.151308816441271,-3.177816052111294,-2.973431512951623,-3.1022675384022946,-3.1712005078394765,-3.12199132959925,-2.880862166870687,-2.1743879710294185,-1.8667550669427344,-0.944180576586989,-0.903020521007016,-0.2971934225605136,0.9260290446215916,2.5386707642448454,2.635529649707458,1.6951106061115657,0.812302620408852,0.28121887083928154,0.2979145996230028,0.388710819117923,-2.904907713359174,-3.1308101515301483,-3.2090711948214063,-3.227721334155625,-2.2297229603740725,-0.28719813131664407,0.8641370605251374,1.185825030161624,1.3208298243375938,1.3465896109164615,1.504066479204624,1.8451663453887945,2.182514468414173,2.4789281455930934,2.783843663188573,3.1119925027249793,3.365712657044343,3.580384103626374,3.7650703885401526,3.6483942501905724,3.715054669468945,3.669386200219631,3.8810671609135747,3.971558827809612,4.033030812944023,4.091463544303985,4.312846357634821,4.4988835222696855,4.544587640421769,4.52748334615338,4.53468290210546,4.5842944062607796,4.515830796965527,4.638432891653093,4.765336029924422,4.794471032071784,4.9756688261890725,5.110326051773821,5.177774846912794,5.193184194063109,5.082046053173716,5.083056574921508,5.132377313486668,5.1938435838977295,5.230960855844039,5.223829885807516,5.088913964792303,4.8811955791947,4.897503710597339,0.0,4.0
0.5431972224993551,0.6662119795779415,0.7354172399151317,0.8281137117206714,0.8425538469698232,0.8448792185009613,0.8249678247180227,0.7527055124936978,0.5961441270082082,0.37743179302534746,0.11610571705240849,0.007698991517519196,-0.12755288020584177,-0.18668919903758469,-0.18999205397084773,-0.2091229994388812,-0.18894863046963645,-0.0632166038341666,0.12209398997583824,0.3759049829720534,0.6337939469049951,0.8953041278939985,1.0182341873642338,1.1910204812091374,1.2152144121156552,1.2256456773602973,1.3718714936165042,1.3720599143378218,1.2029949743913175,1.1434561089741277,1.085818233068743,0.6359851538576606,0.30574512006954635,-0.19464226123357922,-0.5633379115607124,-0.7524704085856752,-1.008908980144688,-1.0934062301052796,-1.0889125530519552,-1.1766422952762239,-1.039794694933784,-1.0832118046090573,-0.9450678145846687,-0.9928038644041541,0.6621709638055261,1.0572959878279904,1.3340284490541192,1.3502410073160895,0.6890943340622346,-0.32434682119057423,-0.9331477023151763,-0.9769934509786798,-0.9567060523006957,-0.8469836369893539,-0.8396482642971446,-0.7921710355120636,-0.779345482535714,-0.7969672913437694,-0.824586728916996,-0.8538250977517173,-0.8755918197740913,-0.9288936972668635,-0.9444357335404271,-0.972044903202007,-0.9285917349112209,-1.0110977343639593,-1.028178851484605,-1.015211089822438,-0.9884207529344261,-0.9759481328050098,-0.964376671421381,-0.930753075047917,-0.8585010198829504,-0.8860711271543384,-0.8594563743827732,-0.8727471799696265,-0.8366612608092897,-0.8239808775422055,-0.8019603191549546,-0.783140039601179,-0.7270617645865883,-0.7217032720736597,-0.6784195801198832,-0.680763035380247,-0.6448119444157111,-0.6162308791258443,-0.6084148306503147,-0.599859920371492,-0.6034181942895857,-0.5858284956851916,-0.6040204300249398,-0.595539552064499,-0.6180461235133692,0.0,4.0
0.46338220613104936,0.5824348947735979,0.6978566745483219,0.770713919006377,0.8119733453970494,0.8336408135621987,0.8113476681442622,0.775128503424538,0.6330160469442871,0.41708727127321366,0.1560173892626382,0.021334733520688886,-0.10747239383156246,-0.1697670518908397,-0.1610869297543973,-0.1770231982689292,-0.17069518831236688,-0.052829359207808194,0.12954511735116525,0.37671718174145524,0.6270729018218207,0.8779475464112642,0.9969922940965532,1.153983406648228,1.2774533620566857,1.1572626860865354,1.4579724625333497,1.441505582484142,1.145296916247796,1.1483219146378476,1.203718111396367,0.6632518545260896,0.39245158867305524,-0.1440579521288554,-0.454313625467083,-0.6533798803464582,-0.8586318403493797,-1.01269163615046,-1.0784686160555186,-1.182261062605871,-0.9903490018279687,-1.0881344531640236,-0.9199794226196548,-0.953035558430632,0.6961763742274919,1.0727535177018195,1.346304284195212,1.3797697156202107,0.7756778488583264,-0.24344881711373778,-0.8873357389839324,-0.9686285075609837,-0.9682408355974604,-0.8681698682023452,-0.8459900788532383,-0.8283907126777116,-0.7814949646313015,-0.8187064767868457,-0.8003207518422418,-0.8766908210844045,-0.8966410778385191,-0.9031028298845166,-0.921940006570387,-0.9683939609343825,-0.9273859230298361,-1.002037102863514,-0.9973305797139598,-0.9979967600820953,-0.996903567461947,-0.9567466034235497,-0.950264975046183,-0.9320413513020083,-0.843108036624779,-0.8721003974709619,-0.8656974298206697,-0.862469160278901,-0.82776955127109,-0.8177158212643505,-0.7995285511597012,-0.7950135809587577,-0.7392201613865301,-0.7198555172374118,-0.6772013605563241,-0.6750358858660828,-0.6512403246231627,-0.6306089610355636,-0.6215008721433127,-0.6041199847236125,-0.6013929349713582,-0.5963151328693049,-0.6152115658259568,-0.60131570861047,-0.6391464185268092,0.0,4.0
