0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.6637411744172916,0.4021825140651829,-0.8200881756818246,0.2618137099180242,-0.43293651460322075,-0.21616359911166172,-0.34624082274622486,-0.047474239190841226,-0.7625697283155126,-0.41824527803823164,-0.4695218787803558,-1.2924446774667104,-0.32831579253142656,-0.3163114269091771,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0156241451249193,0.8627076877664983,0.3010084290379633,0.4990714889834721,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.1268838079262637,-0.882679243478647,-0.08847162693341963,-0.24963935527660566,-0.7984217050167641,-0.11219261825109723,-0.1475916255764711,-0.8403898317272385,0.3269985819897654,-0.6213066094573547,-0.17487956053350617,-0.5839899977737186,0.08965379820242174,-0.23267774454908316,-0.2506058836712665,0.43828537998899225,0.9162705494998933,-0.14389686842250826,-0.39970534872149255,-0.8954335960455589,-1.0954760148354776,-0.15839291550368165,-0.7327771234532451,0.0,3.0
-0.6946972860444302,0.3983390392805978,-0.7601700305460832,-0.2594271962819706,0.6585803251649046,0.27415419545496206,0.47746816624494987,0.5552046850521837,-0.7625697283155126,-0.41824527803823164,0.31386687404344693,-1.2924446774667104,-0.017768198070373317,-0.07450278013113887,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0156241451249193,1.319225375463804,0.19319838461594288,0.5464216292404096,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.2936700163086026,-0.882679243478647,1.4308486834741407,1.60785869493241,-0.783609771509187,-0.12398724763657676,-0.18457783748351866,3.265470061232876,-0.6380334536776551,2.8390137249550427,1.3912073691334816,1.6865437280104039,0.5617508969281575,1.6506168656757347,0.24540859434372267,3.33767466285859,1.1160878017469957,0.023217852535576615,-0.4217621161980555,-0.9295758118427996,-1.1556949436630066,-0.11747950820110352,-0.7173787793250619,0.0,3.0
-0.6534224705415792,0.4021825140651829,-0.7969815412327811,1.5211476550500727,-0.49003918672086383,-0.3472445860489657,-0.47211322326443617,-0.047474239190841226,-0.7625697283155126,-0.41824527803823164,-0.3190529513273407,0.582200311366609,-0.3110631483947014,-0.305798007484045,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.201237529946852,0.9675833727780414,-0.3541449178343139,-0.4716063862837459,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.1268838079262637,-0.882679243478647,-0.4683017045353101,-0.11696092311881869,-0.7984217050167641,-0.09194517113935734,-0.17780525112542817,-1.035906969487244,0.20636957753133806,-0.8981322362103465,-0.5870076999195555,-0.3569366251953065,-0.4003504318542903,-0.6758058881313934,-0.2616311499151166,-0.1694712196894424,0.9084037285452828,-0.16081987813978268,-0.4438188836746184,-0.9028017311811742,-1.0834022113264414,-0.16253604535710728,-0.7019804351968786,0.0,3.0
-0.6018289511630154,0.3877694836229867,-0.8101010883223579,0.6915390371668749,-0.32463325534133447,-0.33387432538136064,-0.34624082274622486,-0.27839944345314277,-0.7625697283155126,-0.41824527803823164,-0.5617038953884135,0.582200311366609,-0.34556843666815173,-0.33733826575944126,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.9228174527139528,0.6591254756852674,-0.600172967925591,-1.193696025202042,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8266686328380541,-0.882679243478647,0.1964009312679977,0.9444665341434759,-0.8576694390470728,-0.13591292845967273,-0.20788737014316017,-1.182544822807248,1.1714016131987588,-0.6674442139161865,-0.010028304779086254,0.6648035514075485,-0.24569793399585965,-0.8973699599225483,-0.32582270004597713,-0.6322583552243971,0.49460894633277924,-0.16928138299841988,-0.31147827881524087,-1.119692836355013,-1.0640240902249214,-0.1646076102838201,-0.6865820910686954,0.0,3.0
-0.7187742617544263,0.4329303123418706,-0.4410693063805846,0.6537391241218372,-0.38387543326183493,-0.2910670202186926,-0.34624082274622486,-0.10404936601041283,-0.7625697283155126,-0.41824527803823164,-0.38937737636853936,0.582200311366609,-0.3110631483947014,-0.305798007484045,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1548341837413687,0.7331553709875331,0.36182435153243625,0.7950098655893312,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9600975995439252,-0.882679243478647,0.38631597006894297,0.6791096698279028,-0.8280455720319184,-0.13768212286749468,-0.19805725693408707,-0.4982348406472288,0.44762758644819306,-0.298343378245531,0.15482295097533366,0.43775017882913614,-0.2831401176879007,-0.12189570865350584,-0.26812380670316166,0.4354975056785408,0.6849860134343496,-0.15870450192512336,-0.20119444143242626,-0.45106806432127067,-1.057720364083463,-0.16201815412542908,-0.6711837469405122,0.0,3.0
-0.6878181501272882,0.41371293841894097,-0.6932775645387356,0.9879699342042765,-0.2809578265381759,-0.34213242755841083,-0.419974077805337,-0.20809006533115046,-0.7625697283155126,-0.41824527803823164,-0.5588529051840406,-1.2924446774667104,-0.34556843666815173,-0.33733826575944126,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.969220798919436,0.9737525307198969,-0.4951272836169559,-0.4952814564122146,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7265969078086508,-0.882679243478647,0.10144341186752509,0.5464312376701158,-0.87248137255465,-0.1268048535453302,-0.1999969782696567,-0.8403898317272385,0.6888855953650481,-0.5290314005396908,-0.09245393265629621,0.32422349253993055,-0.10244088334805024,-0.786587924026971,-0.310264824346322,-0.5597736231526572,0.37896667830000735,-0.16293525435444198,-0.4879324186277442,-0.7293539162874568,-1.0888554347345283,-0.1630539365887855,-0.6557854028123289,0.0,3.0
-0.6809390142101465,0.40602598884976937,-0.8376757839241825,1.0317382545722147,-0.26856344809403637,-0.3591542300049836,-0.419974077805337,-0.2846023307686361,-0.7625697283155126,-0.41824527803823164,-0.5886299139852689,-1.2924446774667104,-0.34556843666815173,-0.33733826575944126,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.5979940292755704,1.220518848394116,-0.6526958100799086,-0.4360937810910428,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.5931679411027798,-0.882679243478647,0.2913584506684703,0.811788101985689,-0.8872933060622271,-0.13663371136656316,-0.20387642094079592,-0.9381484006072413,0.6888855953650481,-0.5751690049985227,-0.010028304779086254,0.43775017882913614,-0.14151098807017995,-0.5650238522358157,-0.32582270004597713,-0.40365266176737136,0.21691016663503424,-0.1671660067837606,-0.4879324186277442,-0.8302112465853593,-1.1073497000543093,-0.1640897190521419,-0.6403870586841457,0.0,3.0
-0.7462908054229936,0.41563467581123353,-0.5779283111779514,0.3394030051157333,-0.3351832322312866,-0.20254990232545886,-0.2203684222280136,0.05600710153139785,-0.7625697283155126,-0.41824527803823164,-0.3047980003054761,-1.2924446774667104,-0.24205257184780066,-0.2637443297835166,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.201237529946852,2.312459804102536,-0.68033941121376,-0.5189565265406832,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.3596672493675058,-0.882679243478647,3.7098291490854822,4.128748905930361,-0.9317291065849584,-0.1857124747539197,-0.23057224677948268,1.5546951058328287,1.8951756399493243,2.1930872625313946,3.0397199266776798,3.502970708637702,-0.06337077862592029,2.7584372246315096,-0.2019722092400611,2.9362207621535683,-0.12686990908143733,-0.13755073977853036,0.10760030323945462,-0.6709638375893732,-1.1614816975547686,-0.15683924180864703,-0.6249887145559624,0.0,3.0
-0.5915102472873025,0.3868086149268397,-0.784283839838452,0.5323815085561895,-0.06545794894691578,-0.28224714238333964,-0.2419625318280267,-0.12880098399397538,-0.7625697283155126,-0.41824527803823164,-0.4495649473497454,-1.2924446774667104,-0.3110631483947014,-0.305798007484045,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.0620274913304024,0.8195235821735098,-0.34585183749415854,-0.1993430798063555,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.1935982912791991,-0.882679243478647,-0.4683017045353101,-0.38231778743439226,-0.7984217050167641,-0.0874238965415902,-0.12904920467373793,-1.035906969487244,0.08574057307291036,-0.9442698406691783,-0.5870076999195555,-0.5839899977737186,-0.014533147723257967,-0.5650238522358157,-0.25513849312707154,0.15949794894383873,1.009885718859756,-0.14812762085182685,-0.46587565115118135,-1.1398451644012542,-1.0556691516088617,-0.15942869796703807,-0.6095903704277792,0.0,3.0
-0.6946972860444302,0.40026077667289034,-0.7687850246407297,0.5144762865874872,-0.2907700428064531,-0.23964582162871592,-0.1999491216995037,0.03536077611895889,-0.7625697283155126,-0.41824527803823164,-0.3263388151829604,-1.2924446774667104,-0.276557860121251,-0.28477116863378077,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.3868509147687846,1.2390263222196827,-0.5476501257712735,-0.04545512397130879,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8933831161909896,-0.882679243478647,0.006485892467052463,0.41375280551232885,-0.8428575055394957,-0.12320093901087814,-0.19167919016967178,-0.6937519784072343,0.3269985819897654,-0.5290314005396908,-0.17487956053350617,0.21069680625072432,-0.06499869965600893,-0.011113672757928211,-0.21103742815167117,0.5832548441324725,0.5913708440744861,-0.13966611599318965,-0.4217621161980555,-0.9065910578223478,-1.1508754281739022,-0.15735713304032525,-0.594192026299596,0.0,3.0
-0.6259059268730118,0.4089085949382089,-0.8314225418534495,2.0642727214340364,-0.4621518352215498,-0.3603526847426961,-0.47211322326443617,0.03536077611895889,-0.7625697283155126,-0.41824527803823164,-0.3462957466135709,0.582200311366609,-0.3110631483947014,-0.3163114269091771,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.433254260974268,0.7516628448130995,-0.24633487341229368,-0.5189565265406832,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.0268120828968603,-0.882679243478647,-0.08847162693341963,0.1483959411967549,-0.8132336385243413,-0.11638626425482328,-0.1615641945191335,-0.9381484006072413,0.44762758644819306,-0.6674442139161865,-0.25730518841071565,-0.12988325261689437,-0.37267577434278165,-1.229716067609281,-0.2661637593709216,-0.8608640486814231,0.7880413679397447,-0.16081987813978268,-0.2453079763855521,-0.8167763612211986,-1.0186305913967482,-0.16253604535710728,-0.5787936821714127,0.0,3.0
-0.691257718085859,0.4185172818996731,-0.604323590441505,0.2598242408103907,-0.36292303160626566,-0.30979287549545026,-0.34624082274622486,-0.3643009425082833,-0.7625697283155126,-0.41824527803823164,-0.5933815643258903,0.582200311366609,-0.34556843666815173,-0.33733826575944126,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.8300107603029864,0.8195235821735098,-0.3265013167004626,-0.4716063862837459,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9267403578674575,-0.882679243478647,0.10144341186752509,0.5464312376701158,-0.8428575055394957,-0.1307363966738234,-0.20173943980838874,-1.035906969487244,0.8095145998234758,-0.6213066094573547,-0.09245393265629621,0.21069680625072432,-0.2391862498755046,0.21045039903322674,-0.3368479662898272,0.8620422751776261,0.633064995133921,-0.17139675921307918,-0.39970534872149255,-0.6614713829730999,-1.0724123818893487,-0.16512550151549832,-0.5633953380432295,0.0,3.0
-0.7118951258372846,0.4031433827613299,-0.7593132020924137,0.22600326598062007,-0.20260764851629354,-0.17189567723740654,-0.2203684222280136,0.07221851234145521,-0.7625697283155126,-0.41824527803823164,-0.31556840774421824,-1.2924446774667104,-0.24205257184780066,-0.2637443297835166,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1084308375358856,2.127385065846872,-0.3817885189681653,-0.5189565265406832,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9267403578674575,-0.882679243478647,2.1905088386779212,2.271250855721345,-0.8428575055394957,-0.1598298158246729,-0.21189831934552442,2.043487950232842,0.5682565909066207,2.1008120536137307,1.8857611363967413,2.027123786878022,0.08965379820242174,1.4290527938845794,-0.18188172408460093,2.4539185064454525,0.6417184981839924,-0.12697385870523384,-0.13502413900273752,-0.8556265282998972,-1.1600975460475174,-0.15424978565025602,-0.5479969939150462,0.0,3.0
-0.6362246307487247,0.4117912010266484,-0.7286148048025948,0.4508132751432132,-0.7828563774636614,-0.30979287549545026,-0.47211322326443617,-0.27839944345314277,-0.7625697283155126,-0.41824527803823164,-0.467937995333482,-1.2924446774667104,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0620274913304024,0.6591254756852674,-0.4204895605555572,-1.3357464459728545,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.6265251827792475,-0.882679243478647,0.2913584506684703,1.0771449663012629,-0.8872933060622271,-0.13866500864961798,-0.21281886506409983,-0.9381484006072413,1.050772608740331,-0.48289379608085875,0.0723973230981237,0.6648035514075485,-0.34500111683127294,-0.6758058881313934,-0.30377216755827696,-0.49007676539136885,0.24129731159432646,-0.1671660067837606,-0.31147827881524087,-0.7725675504075068,-1.02281639896687,-0.1640897190521419,-0.5172003056586798,0.0,3.0
-0.7497303733815645,0.4204390192919656,-0.6150025631281256,-0.40863737935448813,0.2957496514251519,-0.09644920632734968,-0.035070262842926754,-0.32981049178300426,-0.7625697283155126,-0.41824527803823164,-0.34344475640919797,-1.2924446774667104,-0.3110631483947014,-0.3163114269091771,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0620274913304024,1.1773347428011278,-0.014128623887942308,0.8778726110389719,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8933831161909896,-0.882679243478647,0.1964009312679977,0.5464312376701158,-0.8428575055394957,-0.12850852223434392,-0.18497235707719384,-0.7426312628472357,0.44762758644819306,-0.5290314005396908,-0.010028304779086254,0.32422349253993055,-0.10244088334805024,-0.23267774454908316,-0.22402274172776127,0.2319826810155791,0.6133979427473952,-0.14389686842250826,-0.35559181376836674,-0.6052438997823527,-1.1456223230560203,-0.15839291550368165,-0.5018019615304965,0.0,3.0
-0.6431037666658663,0.4117912010266484,-0.7304846467943336,1.7718207626119022,-0.30906650622399245,-0.3266461452445322,-0.419974077805337,0.19354938548364034,-0.7625697283155126,-0.41824527803823164,-0.2975121364498564,-1.2924446774667104,-0.29381050425797617,-0.2952845880589129,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.2940442223578186,0.7886777924642324,-0.3071507959067666,-0.6018192719903239,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9934548412203926,-0.882679243478647,-0.08847162693341963,-0.24963935527660566,-0.8280455720319184,-0.11605863566078217,-0.13470398551641544,-0.8403898317272385,0.44762758644819306,-0.6213066094573547,-0.25730518841071565,-0.4704633114845127,-0.16104604043124493,-0.5650238522358157,-0.2149575228161512,0.02289210773171391,0.743987170593927,-0.14389686842250826,-0.5099891861043072,-0.7745770418081293,-1.0312380436796647,-0.15839291550368165,-0.48640361740231325,0.0,3.0
-0.6259059268730118,0.3906520897114262,-0.7428977118198968,-0.6871630544231876,0.4750992585543383,0.10374891243646693,0.24639441053807348,-0.44875410233516855,-0.7625697283155126,-0.41824527803823164,-0.15052775257996387,-1.2924446774667104,-0.2075472835743503,-0.21117723265785612,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,1.433254260974268,0.8997226354176311,0.8511160916016052,1.8367129512419555,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.493813466367409,-0.882679243478647,0.006485892467052463,0.41375280551232885,-0.7391739709864557,-0.12182489891590552,-0.18191483022621124,-0.5959934095272317,-0.034888431385517324,-0.5290314005396908,-0.25730518841071565,0.09717011996151809,0.26384134842191714,0.9859246503022696,-0.07358910897834,2.7299180631801554,1.3804129858219032,-0.0910124630560257,-0.39970534872149255,-1.0684029606057948,-1.0889388173554468,-0.14544563471172656,-0.47100527327413005,0.0,3.0
-0.6087080870801573,0.3868086149268397,-0.8138466110005795,0.7651493941493167,-0.38387543326183493,-0.2910670202186926,-0.34624082274622486,-0.047474239190841226,-0.7625697283155126,-0.41824527803823164,-0.4074336476629012,-1.2924446774667104,-0.32831579253142656,-0.3268248463343092,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.201237529946852,0.8688768457083538,-0.5697650066783545,-0.9806203940458236,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8933831161909896,-0.882679243478647,-0.08847162693341963,0.015717509038968278,-0.8428575055394957,-0.11271682400156298,-0.17234773007958828,-0.6937519784072343,0.3269985819897654,-0.5290314005396908,-0.25730518841071565,-0.24340993890610027,-0.22290703957461716,-0.8973699599225483,-0.2661637593709216,-0.6294704809139456,0.5992376650290966,-0.15658912571046407,-0.3776485812449296,-1.133510481985959,-1.0800669064896908,-0.16150026289375088,-0.4556069291459468,0.0,3.0
-0.6087080870801573,0.4012216453690373,-0.782637327920668,1.123253833523359,-0.4588319124240124,-0.35793704941199433,-0.47211322326443617,-0.2482240447734243,-0.7625697283155126,-0.41824527803823164,-0.5312933332084356,0.582200311366609,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.9228174527139528,0.7454936868712441,-0.4674836824831045,-0.10464279929248053,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.6265251827792475,-0.882679243478647,0.38631597006894297,0.5464312376701158,-0.8872933060622271,-0.14089288308909742,-0.19427644416136666,-0.6937519784072343,1.050772608740331,-0.252205773786699,0.15482295097533366,0.21069680625072432,-0.3482569588914505,-1.1189340317137035,-0.32582270004597713,-1.0002577642039998,0.23972394740340414,-0.17139675921307918,-0.35559181376836674,-0.9361018743914873,-1.026435204714744,-0.16512550151549832,-0.44020858501776355,0.0,3.0
-0.5983893832044446,0.4089085949382089,-0.8009503939849573,0.5184552248027545,-0.7828563774636614,-0.30979287549545026,-0.47211322326443617,-0.2482240447734243,-0.7625697283155126,-0.41824527803823164,-0.4669876652653577,-1.2924446774667104,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1084308375358856,0.8256927401153653,-0.5310639650909627,-0.6610069473114957,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.5931679411027798,-0.882679243478647,0.6711885282703604,0.811788101985689,-0.9021052395698043,-0.15196672956768656,-0.19204083313054068,-0.791510547287237,1.4126596221156136,-0.20606816932786698,0.4020998346069631,0.6648035514075485,-0.2587213022365696,-0.786587924026971,-0.2927469013144269,-0.5765008690153666,0.18229615443474892,-0.16293525435444198,-0.3335350462918038,-0.830039004465306,-0.9792573177989095,-0.1630539365887855,-0.4248102408895803,0.0,3.0
-0.6774994462515753,0.4089085949382089,-0.7984193198134701,1.0357171927874822,-0.35731605088153584,-0.3308594626818027,-0.34624082274622486,-0.12880098399397538,-0.7625697283155126,-0.41824527803823164,-0.5259081294890646,0.582200311366609,-0.3110631483947014,-0.3163114269091771,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0620274913304024,0.8133544242316544,-0.38455287908155045,-0.8859201135319487,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9600975995439252,-0.882679243478647,-0.08847162693341963,-0.11696092311881869,-0.8280455720319184,-0.11664836713005618,-0.1607422786989769,-0.9381484006072413,0.5682565909066207,-0.7135818183750184,-0.25730518841071565,-0.24340993890610027,-0.16430188249142247,-0.8973699599225483,-0.30377216755827696,-0.5486221259108511,0.6716124178115118,-0.16293525435444198,-0.35559181376836674,-0.7972938636418314,-1.0925576231033212,-0.1630539365887855,-0.40941189676139705,0.0,3.0
-0.7050159899201427,0.40602598884976937,-0.8421613611611951,0.14642450167527726,-0.28302355627886583,-0.2817040925803137,-0.34624082274622486,-0.32981049178300426,-0.7625697283155126,-0.41824527803823164,-0.5651884389715359,0.582200311366609,-0.29381050425797617,-0.2952845880589129,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.4587839906591208,1.1896730586848387,-0.5144778044106518,-1.0042954641742923,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.860025874514522,-0.882679243478647,-0.3733441851348375,0.41375280551232885,-0.8428575055394957,-0.0958111885490423,-0.18487372717877504,-0.9381484006072413,0.08574057307291036,-0.8058570272926825,-0.4221564441651356,0.09717011996151809,-0.18872069794275362,-0.23267774454908316,-0.3212900905901721,0.24592205256783645,0.5614769244469673,-0.1671660067837606,-0.35559181376836674,-0.8259051935840257,-1.1434210218637653,-0.1640897190521419,-0.39401355263321386,0.0,3.0
-0.48832320853017525,0.3935346957998657,-0.42644629539444967,1.6544420852615218,-0.4279197423758309,-0.38201849929790477,-0.47211322326443617,-0.2482240447734243,-0.7625697283155126,-0.41824527803823164,-0.5360449835490573,0.582200311366609,-0.32831579253142656,-0.3268248463343092,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.8300107603029864,0.5542497906737243,-0.03900786490840849,0.6292843746900499,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9600975995439252,-0.882679243478647,0.1964009312679977,0.5464312376701158,-0.8280455720319184,-0.1258874934820151,-0.18996960526374604,-0.6937519784072343,0.20636957753133806,-0.5751690049985227,-0.010028304779086254,0.21069680625072432,-0.3938387477339353,-0.3434597804446608,-0.3323153568340222,0.14277070308112985,0.6645322789523623,-0.1735121354277385,-0.4217621161980555,-1.0970334285613286,-0.8845179839110137,-0.16564339274717652,-0.3786152085050306,0.0,3.0
-0.5708728395358772,0.3935346957998657,-0.6859164301403448,0.1285192797065752,-0.4588319124240124,-0.2616487015789062,-0.34624082274622486,-0.27839944345314277,-0.7625697283155126,-0.41824527803823164,-0.4945472372409625,-1.2924446774667104,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1084308375358856,0.7084787392201113,-0.6112304083791316,-0.45976885121951155,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.6932396661321831,-0.882679243478647,0.2913584506684703,0.9444665341434759,-0.87248137255465,-0.13683028852298781,-0.20782161687754763,-0.7426312628472357,0.6888855953650481,-0.48289379608085875,0.0723973230981237,0.5512768651183424,-0.17406940867195483,0.09966836313764942,-0.2927469013144269,0.5637397239593117,0.3537928512452543,-0.16081987813978268,-0.28942151133867794,-1.0637524233643547,-1.002821246470551,-0.16253604535710728,-0.36321686437684736,0.0,3.0
-0.6809390142101465,0.40794772624206194,-0.8185044297325377,0.3214977831470312,-0.07600792583686787,-0.27970042606570067,-0.2419625318280267,-0.2307440885703434,-0.7625697283155126,-0.41824527803823164,-0.3757559787254243,-1.2924446774667104,-0.29381050425797617,-0.2952845880589129,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.5979940292755704,1.07862821573144,0.7930645292205173,1.4815868993149246,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.1268838079262637,-0.882679243478647,-0.08847162693341963,0.41375280551232885,-0.7984217050167641,-0.11999017878927537,-0.1843477010538748,-1.035906969487244,0.5682565909066207,-0.7597194228338505,-0.17487956053350617,0.09717011996151809,-0.06011493656574275,0.432014470824382,-0.23051539851580632,1.3861626455425144,0.9162705494998933,-0.14389686842250826,-0.7526136283464993,-0.8052744152043029,-1.099911970268356,-0.15839291550368165,-0.3478185202486641,0.0,3.0
-0.6671807423758628,0.3983390392805978,-0.8469403328090894,0.2200348586577193,-0.3995159584413444,-0.27970042606570067,-0.419974077805337,-0.2846023307686361,-0.7625697283155126,-0.41824527803823164,-0.5629710021459124,-1.2924446774667104,-0.32831579253142656,-0.3268248463343092,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.41238064445363753,1.2020113745685497,-0.24357051329890847,0.17945804224914422,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9267403578674575,-0.882679243478647,-0.5632592239357825,-0.38231778743439226,-0.8428575055394957,-0.06540725502202838,-0.15505462122349314,-0.9870276850472425,-0.15551743584394467,-0.9904074451280103,-0.6694333277967652,-0.5839899977737186,-0.0031377005126367124,-1.008151995818126,-0.30181212022603693,-0.6824400928125249,0.6495853191386028,-0.15870450192512336,-0.6202730234871218,-0.9523883237431979,-1.116922024935783,-0.16201815412542908,-0.33242017612048086,0.0,3.0
-0.6671807423758628,0.4021825140651829,-0.8317889199486301,0.5841077053546622,-0.35731605088153584,-0.28872628830909786,-0.34624082274622486,-0.12880098399397538,-0.7625697283155126,-0.41824527803823164,-0.4704722088484801,-1.2924446774667104,-0.32831579253142656,-0.3268248463343092,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1084308375358856,1.1773347428011278,-0.34861619760754375,-1.5961722173860105,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8933831161909896,-0.882679243478647,0.10144341186752509,0.5464312376701158,-0.8428575055394957,-0.1194004473200014,-0.19549287957519845,-0.4982348406472288,0.20636957753133806,-0.39061858716319475,-0.010028304779086254,0.21069680625072432,-0.2115115923639959,-0.5650238522358157,-0.2882142918586218,-0.1248652307222178,0.5897974798835645,-0.16081987813978268,-0.4438188836746184,-0.8971560172460924,-1.1034974229678625,-0.16253604535710728,-0.31702183199229766,0.0,3.0
-0.622466358914441,0.3810434027499607,-0.7167841495777371,-0.2116799376987649,-0.3133455178297073,-0.08508261217435777,-0.2203684222280136,-0.10404936601041283,-0.7625697283155126,-0.41824527803823164,-0.47142253891660446,-1.2924446774667104,-0.29381050425797617,-0.28477116863378077,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.8300107603029864,1.232857164277827,-0.2656853942059896,0.3925336734053627,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.5938851913968124,-0.882679243478647,-0.3733441851348375,0.1483959411967549,-0.7243620374788784,-0.09869432017660397,-0.1858271495301567,-0.8892691161672398,-0.034888431385517324,-0.8058570272926825,-0.4221564441651356,-0.24340993890610027,0.2605855063617399,0.7643605785111143,-0.23051539851580632,2.4762215009290656,1.51493562414574,-0.13331998734921174,0.284054443051958,-1.2074214895021826,-1.123242427601425,-0.15580345934529063,-0.3016234878641144,0.0,3.0
-0.6843785821687173,0.39929990797674336,-0.811889188587682,5.088265765037059,-0.3995159584413444,-0.43860803394426656,-0.419974077805337,-0.2846023307686361,-0.7625697283155126,-0.41824527803823164,-0.5677226524865341,0.582200311366609,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.73720406789202,1.232857164277827,-0.47577676282326,0.22680818250608173,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.860025874514522,-0.882679243478647,-0.4683017045353101,-0.24963935527660566,-0.8428575055394957,-0.09109333679485049,-0.17645730918037134,-1.182544822807248,0.44762758644819306,-0.9442698406691783,-0.5870076999195555,-0.4704633114845127,-0.39872251082420146,-0.786587924026971,-0.3433406230778723,-0.4008647874569196,0.5709171095924994,-0.1756275116423978,-0.53204595358087,-0.9278533906422661,-1.1414365154858985,-0.1661612839788547,-0.28622514373593116,0.0,3.0
-0.6843785821687173,0.39929990797674336,-0.8242526247079218,5.088265765037059,-0.3995159584413444,-0.43860803394426656,-0.419974077805337,-0.2846023307686361,-0.7625697283155126,-0.41824527803823164,-0.5677226524865341,0.582200311366609,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.73720406789202,1.2760412698708152,-0.6913968516673005,-0.8740825784677143,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7265969078086508,-0.882679243478647,-0.2783866657343649,0.1483959411967549,-0.87248137255465,-0.10577109780789169,-0.18477509728035624,-1.035906969487244,0.20636957753133806,-0.8519946317515145,-0.4221564441651356,-0.12988325261689437,-0.39872251082420146,-0.6758058881313934,-0.3433406230778723,-0.4148041590091775,0.39391363811376684,-0.1756275116423978,-0.53204595358087,-0.922111986640488,-1.1347659058123978,-0.1661612839788547,-0.2708267996077479,0.0,3.0
