0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.35761962610448067,0.39257382710371874,0.25919016870979844,-0.3230902077262447,-0.05881810335184096,-0.05607626235066006,-0.02133618536416193,-0.16888502070424039,0.17731308668107326,-0.2817120674279113,-0.2766048749511217,0.582200311366609,-0.19029463943762512,-0.17963697438245982,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.41238064445363753,0.12240873474384062,2.296876430902031,1.8722255564346584,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.8481317821372001,-1.1783883803811133,0.07548237193028731,0.08189456085884941,0.11098309144479913,0.137195857072789,-0.9999204670529378,-0.252205773786699,-0.7518589556739752,-0.924570056641337,-0.19848822412328598,-0.786587924026971,-0.2132424814004412,-0.7521369505738132,-0.09146921478569116,-0.14486315138476002,0.4163950479113355,-0.2518413454595694,0.16556939089148862,-0.1278373328346676,0.6838705363396129,0.0,3.0
-0.309465674684488,0.4031433827613299,-0.7565806929522615,-0.2116799376987649,-0.053580002937948686,-0.051788041492282555,0.031376378808408996,-0.03388981608444688,0.17731308668107326,-0.2817120674279113,0.011345135690542992,0.582200311366609,-0.08677877461727404,-0.09552961898140307,0.5570402328384519,-0.05689100576111081,0.5567376088375676,-0.0516528176011943,-0.01331273997698008,-0.16893279023750982,-0.6018192719903239,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.9430893015376727,-1.1783883803811133,0.06067043842271015,0.02010380802269827,0.14346520465738843,-0.009441996247215227,-0.8792914625945103,-0.39061858716319475,-0.7518589556739752,-1.0380967429305432,-0.30593101210914325,-0.5650238522358157,-0.1299404697802405,-0.6378341038453003,-0.1339500479405869,-0.1324581674099061,0.10760030323945462,0.10203965919669546,0.4730678203156936,-0.11799739943278172,0.6992688804677962,0.0,3.0
-0.3266635144773425,0.4089085949382089,-0.6937650955498523,-0.2594271962819706,-0.22687997296940027,-0.1843858227070039,-0.2852486517840116,-0.35042685155623793,0.17731308668107326,-0.2817120674279113,-0.49581434399846164,0.582200311366609,-0.3110631483947014,-0.3268248463343092,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-1.3509465113547237,-0.2909248473604765,-0.5034203639571112,-0.9806203940458236,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,-0.2783866657343649,-0.5149962195921792,0.0014227043924016894,-0.09751485723805602,-0.13624918725830984,-0.7426312628472357,0.20636957753133806,-0.6213066094573547,-0.3397308162879256,-0.6975166840629249,-0.3173264593197643,-0.23267774454908316,-0.310019818429792,-0.35904667280014674,-0.2692593683598846,-0.1677144376542278,1.4530631193097927,0.34813537272624584,0.45418999493968615,-0.14596352594340475,0.7146672245959794,0.0,3.0
-0.3404217863116262,0.42236075668425954,0.28555625449963257,-0.5916685372567764,0.14465627610611712,-0.019542118705705783,0.031376378808408996,-0.43343167215486794,0.17731308668107326,-0.2817120674279113,-0.571840749448406,0.582200311366609,-0.29381050425797617,-0.28477116863378077,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.0516528176011943,-0.05649684556996835,-0.6250522089460573,-0.45976885121951155,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.7531742627367277,-1.0457099482233267,0.031046571407556005,-0.018032160323685573,-0.03876997098773561,-0.2049591340072206,-0.27614644030237234,-0.344480982704363,-0.5045820720423455,-0.811043370352131,-0.02430067390379034,-0.8973699599225483,-0.307569759264492,-0.9138336605800024,-0.20396475443661896,-0.1605326048266808,-1.8554520021746452,0.8787367925572417,0.5430925453632685,-0.1402667223949445,0.7300655687241626,0.0,3.0
-0.2647512912230662,0.40698685754591635,-0.6368378217966815,-0.49816348919799874,-0.09718165567893967,-0.15734568768736576,-0.15021553767253046,-0.5032316344103706,0.17731308668107326,-0.2817120674279113,0.17606901416542253,0.582200311366609,-0.17304199530089992,-0.21117723265785612,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.4587839906591208,0.18410031416239547,-0.78262073540901,-0.7557072278253707,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,0.5762310088698877,-0.11696092311881869,-0.04301309613032978,-0.0787745016589052,0.07248455442866339,1.3102986836328214,-0.7586624581360828,0.9473719421429317,0.15482295097533366,-0.12988325261689437,-0.7666326636242577,-0.3434597804446608,-0.19976715599129108,-0.45941014797640184,-0.3675946302925139,-0.16314418040033424,-0.6423297909636847,0.18067775600771668,0.6925308785738713,-0.14233828732165732,0.7454639128523459,0.0,3.0
-0.09965202921166232,0.4012216453690373,0.3745014705547472,-0.15000639536212437,-0.26192360249896157,-0.24889639413543418,-0.15571196582849237,-0.4114368929781913,0.17731308668107326,-0.2817120674279113,0.14629200536419437,0.582200311366609,-0.19029463943762512,-0.21117723265785612,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.3195739520426713,0.4432049477203256,0.016279337359294273,0.5345840941761753,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.2783866657343649,-0.5149962195921792,0.031046571407556005,-0.0958111885490423,-0.11547115532475069,-0.4982348406472288,-0.15551743584394467,-0.48289379608085875,-0.4221564441651356,-0.6975166840629249,-0.745469690233104,-0.6758058881313934,-0.20099218557394108,-0.7577126991947163,-0.2126182574866903,-0.16249128650692088,-0.2453079763855521,-0.25096099684596335,1.2947201668491595,-0.14182039608997912,0.7608622569805291,0.0,3.0
-0.17532252430022227,0.412752069722794,-0.477642890256468,-0.5200476493819679,0.17158453879725374,-0.12461289266359331,-0.03855273259059728,-0.4806075768103829,0.17731308668107326,-0.2817120674279113,-0.30004634996485463,0.582200311366609,-0.24205257184780066,-0.2322040715081203,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.33007289483409347,0.02987136561600846,1.697010286297457,1.6473123902142055,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7077644842794617,0.3984420579639052,0.2913584506684703,-0.24963935527660566,-0.10226083016063842,-0.12857404795315217,-0.12773413936148734,-0.10720056512721778,0.3269985819897654,0.02461985296629276,0.2372485788525436,-0.24340993890610027,-0.4947698515994374,-0.23267774454908316,-0.27081887178499164,-0.48450101677046586,-0.4997572223299675,-0.16510286208057434,0.26199767557539505,0.3102229683011705,1.1164814763732172,-0.14389196101669194,0.7762606011087124,0.0,3.0
-0.1065311651288043,0.3791216653576681,2.1946912021912612,-0.5837106608262421,-0.6000392954126026,-0.051507153663131175,-0.2214033730767189,-0.45906228222178547,0.17731308668107326,-0.2817120674279113,-0.5097525183309514,0.582200311366609,-0.2593052159845258,-0.2427174909332524,0.5881418118021995,-0.05689100576111081,0.5880668466899959,0.3195739520426713,-0.09351179322110126,-0.4260182807823275,-1.122670814816636,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.6582167433362551,-0.9130315160655398,-0.028201162622752626,-0.04411139640935698,-0.01674262700753844,-0.4493555562072275,-0.15551743584394467,-0.48289379608085875,-0.5045820720423455,-0.6975166840629249,-0.15616227734097873,-0.6758058881313934,-0.2965444930206419,-0.849712551439617,-0.34006075695137755,-0.16118549872009416,-0.2453079763855521,-1.1241711314763998,1.0371679273552923,-0.1407846136266227,0.7916589452368956,0.0,3.0
-0.12028943696308796,0.4089085949382089,-0.36366718983419,0.00915113324856102,-0.2527753707901919,-0.23018926471395326,-0.2214033730767189,-0.26280732251999456,0.17731308668107326,-0.2817120674279113,-0.13944056845184694,0.582200311366609,-0.22479992771107546,-0.22169065208298822,0.5570402328384519,-0.05689100576111081,0.5567376088375676,-0.14445951001216076,0.4925582112551695,0.20425582506948342,1.0435981019382528,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,0.48127348946941556,-0.24963935527660566,0.06067043842271015,-0.13407820833304257,-0.10103831352280057,0.0883165726327876,-0.15551743584394467,-0.021517751492539244,0.3196742067297531,-0.24340993890610027,-0.6673294807888442,-0.5650238522358157,-0.25611851679319153,-0.6127432350512365,-0.14103018679973592,-0.1677144376542278,0.7251897925832164,0.06609847014556439,1.2858315794592199,-0.14596352594340475,0.8070572893650788,0.0,3.0
-0.29914697080877517,0.40698685754591635,-0.7460666633921567,-0.331048084156779,0.11868710222315804,-0.15972387130751403,-0.09371281566213342,-0.36342195042492836,0.17731308668107326,-0.2817120674279113,-0.24619431277114398,0.582200311366609,-0.22479992771107546,-0.22169065208298822,0.1838212852734808,-0.05689100576111081,0.18078675460842805,-0.747703010683442,-0.08117347733739029,0.5719157201497065,0.9252227512959091,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.18342914633389226,-0.6476746517499662,-0.08744889665306126,-0.07687425581346681,-0.03847408129247927,0.283833710392793,-0.6380334536776551,0.02461985296629276,-0.25730518841071565,-0.4704633114845127,-0.5891892713445845,-0.12189570865350584,-0.27081887178499164,-0.36462242142104967,-0.466716574320604,-0.1677144376542278,-0.6864433259168106,0.2324843581170948,0.5535320495022977,-0.14596352594340475,0.8224556334932621,0.0,3.0
-0.3679383299801935,0.4041042514574768,-0.6298313881039835,-0.23157462877510057,0.09257037621586386,-0.06525193143627134,0.031376378808408996,-0.08383254809324951,0.17731308668107326,-0.2817120674279113,0.07375014349737237,0.582200311366609,-0.1212840628907244,-0.13758329668193145,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.08755722101525541,-0.01331273997698008,0.027336777812834827,-0.507118991476449,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-1.1330043403386176,-1.3110668125389002,0.10510623894544163,0.16543985233932948,0.389152281618603,-0.253838418447222,-1.1205494715113655,-0.6213066094573547,-0.9991358393056048,-1.0380967429305432,-0.36290824816224926,-1.008151995818126,-0.12259029228434042,-1.016985010066709,-0.04190824277164583,-0.13376395519673284,0.12965707071601754,0.19219884003795146,0.24319861096685458,-0.11903318189613812,0.8378539776214453,0.0,3.0
-0.33010308243591335,0.40602598884976937,-0.7542641908126132,-0.17785896286899425,-0.11665853609115902,-0.21899120325845212,-0.15571196582849237,-0.36342195042492836,0.17731308668107326,-0.2817120674279113,-0.20247912963742584,0.582200311366609,-0.24205257184780066,-0.2532309103583845,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.3195739520426713,-0.10585010910481224,-0.130231748650118,-0.3650685707056366,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.8078362093088649,0.3984420579639052,-0.18342914633389226,-0.6476746517499662,-0.19113243120610118,-0.10092219461608344,-0.04623296663475766,-0.15607984956721918,-0.15551743584394467,-0.20606816932786698,-0.25730518841071565,-0.5839899977737186,-0.6233756129764483,-0.5650238522358157,-0.2646937238717416,-0.9500760266158723,-0.7027212029589142,-0.1677144376542278,-0.2232512089089892,0.23552730223803708,0.40933014488539304,-0.14596352594340475,0.8532523217496286,0.0,3.0
-0.18220166021736425,0.41467380711508794,-0.36478238053027784,-0.41062684846212166,0.22049806801430455,0.09386166085033891,0.17123460160642154,-0.03388981608444688,0.17731308668107326,-0.2817120674279113,-0.11821653026373737,0.582200311366609,-0.06952613048054886,-0.07450278013113887,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.14445951001216076,0.0668863132671411,-0.40943212010201663,-0.41241871096257404,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.3733441851348375,-0.5149962195921792,-0.0726369631454841,-0.07720188440750791,0.6205380233090926,-0.2049591340072206,-0.034888431385517324,-0.20606816932786698,-0.25730518841071565,-0.3569366251953065,-0.019416910813524153,-0.011113672757928211,-0.11646514437109037,-0.27819831779705195,-0.4564897070796109,-0.11613582007457197,0.15171383819258047,0.37751222320201044,1.095235584563117,-0.10505011864082661,0.8686506658778118,0.0,3.0
-0.2922678348916335,0.40602598884976937,-0.7492998406065995,-0.5737633152880742,0.11411298636877315,0.1698699074186984,0.21752767335256373,-0.19546454267932514,0.17731308668107326,-0.2817120674279113,-0.39507935677728523,-1.2924446774667104,-0.17304199530089992,-0.19015039380759194,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.04115387480977217,-0.06266600351182397,-0.4619549622563342,-0.8740825784677143,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.3733441851348375,-0.5149962195921792,-0.08744889665306126,-0.08552365069615181,-0.09699448768763005,-0.4004762717672261,-0.5174044492192273,-0.5751690049985227,-0.5870076999195555,-0.924570056641337,0.3533770050767981,0.432014470824382,-0.1801666826688909,0.1734373204960966,-0.4761567594661367,-0.11613582007457197,0.7693033275363422,0.19020848665066842,0.567273505429709,-0.10505011864082661,0.9148456982623615,0.0,3.0
-0.12716857288022962,0.4165955445073805,-0.1062785497645007,-0.3509427752331147,-0.22024012737432544,-0.12667273674403665,-0.15021553767253046,-0.323228039704244,0.17731308668107326,-0.2817120674279113,-0.01653121297443673,0.582200311366609,-0.15578935116417475,-0.15861013553219563,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.4587839906591208,0.5048965271388804,-0.1495822694438139,-1.122670814816636,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7077644842794617,0.3984420579639052,1.3358911640736681,1.3425018306168368,-0.11707276366821558,-0.15904350719897428,-0.19210658639615322,1.0170229769928136,1.2920306176571859,1.4548855911900838,1.3912073691334816,1.3459636691427852,-0.4263971683357102,0.6535785426155373,-0.1679163868423908,0.25986142412009433,-0.5398780091984801,-0.14486315138476002,-1.127578675448069,0.39567419786096863,1.3454334768919498,-0.1278373328346676,0.945642386518728,0.0,3.0
-0.3232239465187717,0.3983390392805978,-0.5761402109126275,-0.5081108347361666,0.11617871610946309,-0.1177405037770232,-0.088887706975602,-0.45906228222178547,0.17731308668107326,-0.2817120674279113,-0.4859942666278438,0.582200311366609,-0.276557860121251,-0.2637443297835166,0.1993720747553546,-0.05689100576111081,0.1964513735346422,-1.3973498575602068,-0.14286505675594516,-0.11917430819657744,0.5109090240477064,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.4683017045353101,-0.7803530839077528,0.06067043842271015,-0.06403121492705578,0.05838047895477595,-0.4982348406472288,-0.15551743584394467,-0.48289379608085875,-0.5045820720423455,-0.5839899977737186,-0.34500111683127294,-0.12189570865350584,-0.310019818429792,-0.11928948210131483,-0.12922995536782053,-0.16836733154764116,-0.28942151133867794,-0.06103535246714266,0.3689396033123456,-0.14648141717508295,0.9764390747750945,0.0,3.0
-0.4057735775244733,0.4165955445073805,-0.24941561108526197,-0.2136694068063985,0.06372393590837237,-0.05311757721693237,0.0617256131555777,-0.03945343643022755,0.17731308668107326,-0.2817120674279113,0.024016203265533692,0.582200311366609,-0.08677877461727404,-0.09552961898140307,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.2836695486286102,0.02987136561600846,-0.0555940255887192,-0.009942518778605663,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.9430893015376727,-1.1783883803811133,0.031046571407556005,0.09198552155531524,0.9757700407807802,-0.05832128068721664,-1.4824364848866483,-0.6213066094573547,-0.9991358393056048,-1.1516234292197494,-0.27337259150736837,-0.6758058881313934,-0.11769017395374037,-0.6880158414334279,-0.20947152910484623,-0.12854080404942592,0.7472465600597793,0.7451917354758819,0.21403137016947213,-0.11489005204271249,0.9918374189032777,0.0,3.0
-0.3541800581459098,0.41755641320352743,-0.28475723037017925,-0.4245531322155567,0.045722576739503,0.10756898691292555,0.10130549020741526,-0.032501408134602186,0.17731308668107326,-0.2817120674279113,-0.2534801766267637,0.582200311366609,0.01673709020307704,0.009604575269917896,0.5259386538747043,-0.05689100576111081,0.5254083709851393,0.18036391342622163,-0.1490342146978005,-0.2850359149996855,-0.6254943421187926,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.8078362093088649,0.3984420579639052,-0.08847162693341963,-0.38231778743439226,-0.19113243120610118,-0.083492353413097,0.18896646446125848,0.3815922792727958,-0.6380334536776551,0.11689506188395676,-0.25730518841071565,-0.5839899977737186,0.33384195271573336,0.9859246503022696,-0.11156502604049033,0.41598238550537997,-0.7239616195363623,-0.09785479105899776,1.386892816880104,0.7232978482157683,0.44208283838228213,-0.09054916415383689,1.0226341071596443,0.0,3.0
-0.3782570338559063,0.4050651201536224,-0.5066553644389815,-0.34696383701784755,-0.27284245969975124,0.036635447124567344,-0.03855273259059728,-0.03388981608444688,0.17731308668107326,-0.2817120674279113,0.015146455963040135,0.582200311366609,-0.06952613048054886,-0.10604303840653516,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.6548963182724756,0.19643863004610645,-0.07494454638241523,-0.29404336032023043,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.8481317821372001,-1.0457099482233267,0.045858504915133,-0.005058067999658078,0.07675851669347782,-0.3515969873272247,-0.7586624581360828,-0.6213066094573547,-0.6694333277967652,-0.6975166840629249,-0.2587213022365696,-0.8973699599225483,-0.11769017395374037,-0.8943185404068416,-0.16777737804541135,-0.12788791015601256,-1.8333952346980824,0.24576613937454145,0.20464248705401972,-0.11437216081103428,1.0534307954160107,0.0,3.0
-0.31634481060162967,0.40794772624206194,-0.7402921942904247,-0.6473736722705163,-0.440535449006473,0.000232384466550364,-0.17841095538860982,-0.48337440416367056,0.17731308668107326,-0.2817120674279113,-0.6016177582496344,0.582200311366609,-0.24205257184780066,-0.2322040715081203,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-1.5365598961766567,-0.08117347733739029,-0.5725293667917396,-0.8504075083392455,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.08847162693341963,-0.11696092311881869,-0.0726369631454841,-0.1091129094671109,-0.15541626418436205,-0.4004762717672261,-0.034888431385517324,-0.39061858716319475,-0.17487956053350617,-0.3569366251953065,0.07174666687144542,0.3212324349288044,-0.311244848012442,0.03961935359442277,-0.4501962503159222,-0.15922681703985406,2.0044823062238657,0.2823580208792074,0.48861034085495064,-0.13923093993158808,1.068829139544194,0.0,3.0
-0.3988944416073316,0.41563467581123353,-0.41429743130604857,-0.39073215738578604,0.08489766575044419,0.01322812802862021,0.10130549020741526,-0.13377528010205214,0.17731308668107326,-0.2817120674279113,-0.2069140032886726,0.582200311366609,-0.13853670702744958,-0.16912355495732773,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.22676725963170485,0.07305547120899672,0.030101137926219903,0.22680818250608173,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.5632592239357825,-1.0457099482233267,-0.028201162622752626,-0.03729672165330214,-0.017696049358920083,-0.4493555562072275,-0.15551743584394467,-0.48289379608085875,-0.4221564441651356,-0.811043370352131,-0.13499930394982512,-0.23267774454908316,-0.17526656433829085,-0.3701981700419529,-0.3369140285695335,-0.1344168490901462,0.12965707071601754,0.6904570173255972,0.23542735069722615,-0.11955107312781633,1.084227483672377,0.0,3.0
-0.33354265039448416,0.40026077667289034,-0.636865555596715,-0.4723003907987623,0.16944503299439637,-0.1134522829186457,-0.09371281566213342,-0.41866860057306593,0.17731308668107326,-0.2817120674279113,-0.17206856745744814,0.582200311366609,-0.17304199530089992,-0.17963697438245982,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.6908007216865367,0.24579189358095005,-0.3817885189681653,-0.8385699732750111,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5743355175735909,0.3984420579639052,-0.8481317821372001,-1.0457099482233267,0.0014227043924016894,0.053390873177273854,0.03901614223188617,-0.009441996247215227,-1.1205494715113655,-0.4367561916220267,-0.8342845835511851,-0.924570056641337,-0.5273282722012124,-0.8973699599225483,-0.2377430730534414,-0.9556517752367752,-0.2842063281736441,-0.1605326048266808,-0.46587565115118135,0.0040338928863428575,0.33155083609237324,-0.1402667223949445,1.0996258278005604,0.0,3.0
-0.29570740285020436,0.4021825140651829,-0.7106053508649891,-0.44046888507662524,0.09721826813241628,-0.010179191067326926,-0.03855273259059728,-0.23366074411965743,0.17731308668107326,-0.2817120674279113,0.00627670866054669,0.582200311366609,-0.13853670702744958,-0.15861013553219563,0.5570402328384519,-0.05689100576111081,0.5567376088375676,-0.6084929720669928,-0.2662482155930546,-0.19657639137136118,-0.5189565265406832,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.2783866657343649,-0.6476746517499662,-0.013389229115175469,-0.07988843887864493,-0.0890712191813203,-0.10720056512721778,-0.27614644030237234,-0.20606816932786698,-0.17487956053350617,-0.4704633114845127,-0.4426763786365976,-0.4542418163402384,-0.16424129809444077,-0.5374706286690449,-0.28499301026910556,-0.14486315138476002,-1.7892816997449565,0.030042453014397865,0.5139086280417026,-0.1278373328346676,1.14582086018511,0.0,3.0
-0.309465674684488,0.40602598884976937,-0.785451578787235,-0.31115339308044326,-0.4094019507717891,-0.15062310564300974,-0.2214033730767189,-0.3294009613805321,0.17731308668107326,-0.2817120674279113,-0.13500569480060015,0.582200311366609,-0.13853670702744958,-0.14809671610706354,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.6443973754810537,-0.07500431939553494,0.1462042626883956,0.5464216292404096,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.18342914633389226,-0.5149962195921792,-0.04301309613032978,-0.09260042832743955,0.035465465888809604,-0.15607984956721918,-0.5174044492192273,-0.39061858716319475,-0.25730518841071565,-0.4704633114845127,-0.5159328249905911,0.09966836313764942,-0.22426774764429128,-0.06910774451318678,-0.3683813123879747,-0.15792102925302734,0.6590194901535277,0.20984408833674964,0.4921957935544573,-0.1381951574682317,1.1612192043132934,0.0,3.0
-0.2922678348916335,0.4098694636343545,-0.577951665956927,-0.024669841581209617,-0.17833532406318692,-0.222867455300741,-0.2414170847591145,-0.266543038874253,0.17731308668107326,-0.2817120674279113,-0.22085217762116247,0.582200311366609,-0.19029463943762512,-0.19015039380759194,0.5414894433565778,-0.05689100576111081,0.5410729899113531,1.0620274913304024,0.2519610515228057,0.20978454529625384,0.4280462785980658,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.3741920675147843,0.3984420579639052,-0.9430893015376727,-1.4437452446966872,0.16435397297575025,0.044741478294588855,0.12275292598944182,-0.2049591340072206,-0.9999204670529378,-0.5751690049985227,-0.8342845835511851,-1.2651501155089553,-0.574537982073786,-1.1189340317137035,-0.2610186351237916,-1.0811061192070943,0.12486836146609313,-0.1657557559739877,0.4163950479113355,0.33464307332206683,0.6030613263280411,-0.14440985224837014,1.1766175484414767,0.0,3.0
-0.343861354270197,0.4050651201536224,-0.734850530789096,-0.3847637500628853,0.17283873185410112,-0.0038498519837828296,0.09427062160067527,-0.15273354117259366,0.17731308668107326,-0.2817120674279113,-0.40648331759477685,0.582200311366609,-0.17304199530089992,-0.16912355495732773,0.1838212852734808,-0.05689100576111081,0.18078675460842805,-0.14445951001216076,-0.04415852968625737,-0.44260444146263833,-0.9569453239173548,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,-0.8481317821372001,-0.9130315160655398,-0.05782502963790694,0.033077900346725794,-0.010200177079091776,0.283833710392793,-0.9999204670529378,-0.113792960410203,-0.5870076999195555,-0.6975166840629249,0.20035242824845628,-0.4542418163402384,-0.20711733348719114,-0.6740764698811702,-0.4132221918292537,-0.12919369794283928,1.0560413047316601,0.22325983568757118,0.34460855452825123,-0.11540794327439069,1.2536092690823928,0.0,3.0
-0.1512455485902261,0.42236075668425954,0.20955980371283522,-0.46235304526059445,-0.3663167304659705,-0.22474004082841678,-0.2852486517840116,-0.5692659146724094,0.17731308668107326,-0.2817120674279113,-0.39634646353478425,0.582200311366609,-0.2075472835743503,-0.21117723265785612,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.747703010683442,0.3198217888832159,-0.04453658513517864,-1.7855727784137603,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.2783866657343649,-0.5149962195921792,0.07548237193028731,-0.06671776939819278,0.8349265458387433,0.039437288192786184,-0.27614644030237234,-0.06765535595137125,-0.25730518841071565,-0.3569366251953065,-0.458955588937485,-0.4542418163402384,-0.29531946343799187,-0.4733495195286597,-0.09146921478569116,-0.16836733154764116,-1.5025437225496385,0.6480663177791351,1.3103960995818866,-0.14648141717508295,1.2844059573387592,0.0,3.0
-0.1615642524659386,0.41371293841894097,-0.49111421870436583,-0.5498896859964715,-0.35687339450853084,-0.1252308458877263,-0.30130437576122343,-0.5090849226018022,0.17731308668107326,-0.2817120674279113,-0.13025404445997865,0.582200311366609,-0.2075472835743503,-0.22169065208298822,0.1838212852734808,-0.05689100576111081,0.18078675460842805,-0.005249471395711062,0.1655928403368289,1.556027920514815,2.0497885823981736,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,0.1964009312679977,-0.11696092311881869,-0.04301309613032978,-0.12582196776320692,-0.13523001164131565,0.137195857072789,-0.15551743584394467,0.11689506188395676,0.0723973230981237,-0.12988325261689437,-0.6738411649091993,0.21045039903322674,-0.25489348721054156,0.03683147928397129,-0.3550077167651376,-0.1677144376542278,1.1883819095910377,0.3078689926604415,1.1641096294420132,-0.14596352594340475,1.2998043014669425,0.0,3.0
-0.34730092222876785,0.40602598884976937,-0.7296336570354081,0.07281414469283524,-0.4828829086906166,-0.2360317315603017,-0.3096539116622648,-0.23723664373148773,0.17731308668107326,-0.2817120674279113,-0.29561147631360785,0.582200311366609,-0.24205257184780066,-0.2427174909332524,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.969220798919436,0.03604052355786381,-0.4619549622563342,-0.376906105769871,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.18342914633389226,-0.38231778743439226,0.07548237193028731,-0.09790801155090532,-0.13325741367293978,-0.10720056512721778,0.20636957753133806,-0.021517751492539244,-0.17487956053350617,-0.24340993890610027,-0.5110490619003248,-0.23267774454908316,-0.27204390136764167,-0.21128933434621552,-0.10484281040852886,-0.1657557559739877,0.6149059552004018,0.247718216735146,0.33645373420239644,-0.14440985224837014,1.3459993338514922,0.0,3.0
-0.37481746589733517,0.4117912010266484,-0.6719342159023542,-0.3927216264934196,0.02624569632728366,0.01804067283474693,0.0617256131555777,-0.12755241569375533,0.17731308668107326,-0.2817120674279113,-0.030786163996301293,0.582200311366609,-0.05227348634382368,-0.07450278013113887,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.505187336864604,0.25813020946466103,-0.40390339987524637,-0.6018192719903239,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.7531742627367277,-0.9130315160655398,0.031046571407556005,-0.021373971982904763,0.01508195354892561,-0.009441996247215227,-0.7586624581360828,-0.252205773786699,-0.5870076999195555,-0.811043370352131,-0.20174406618346352,-0.6758058881313934,-0.12136526270169042,-0.7158945845379434,-0.19137784090924215,-0.12592922847577245,-0.5099891861043072,0.5359366976244083,0.2962966639679213,-0.11281848711599968,1.3613976779796755,0.0,3.0
