0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.1615642524659386,0.41371293841894097,-0.49111421870436583,-0.5498896859964715,-0.35687339450853084,-0.1252308458877263,-0.30130437576122343,-0.5090849226018022,0.17731308668107326,-0.2817120674279113,-0.13025404445997865,0.582200311366609,-0.2075472835743503,-0.22169065208298822,0.1838212852734808,-0.05689100576111081,0.18078675460842805,-0.005249471395711062,0.1655928403368289,1.556027920514815,2.0497885823981736,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6410500009265262,0.3984420579639052,0.1964009312679977,-0.11696092311881869,-0.04301309613032978,-0.12582196776320692,-0.13523001164131565,0.137195857072789,-0.15551743584394467,0.11689506188395676,0.0723973230981237,-0.12988325261689437,-0.6738411649091993,0.21045039903322674,-0.25489348721054156,0.03683147928397129,-0.3550077167651376,-0.1677144376542278,1.1883819095910377,0.3078689926604415,1.1641096294420132,-0.14596352594340475,1.2998043014669425,0.0,3.0
-0.34730092222876785,0.40602598884976937,-0.7296336570354081,0.07281414469283524,-0.4828829086906166,-0.2360317315603017,-0.3096539116622648,-0.23723664373148773,0.17731308668107326,-0.2817120674279113,-0.29561147631360785,0.582200311366609,-0.24205257184780066,-0.2427174909332524,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.969220798919436,0.03604052355786381,-0.4619549622563342,-0.376906105769871,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5076210342206553,0.3984420579639052,-0.18342914633389226,-0.38231778743439226,0.07548237193028731,-0.09790801155090532,-0.13325741367293978,-0.10720056512721778,0.20636957753133806,-0.021517751492539244,-0.17487956053350617,-0.24340993890610027,-0.5110490619003248,-0.23267774454908316,-0.27204390136764167,-0.21128933434621552,-0.10484281040852886,-0.1657557559739877,0.6149059552004018,0.247718216735146,0.33645373420239644,-0.14440985224837014,1.3459993338514922,0.0,3.0
-0.37481746589733517,0.4117912010266484,-0.6719342159023542,-0.3927216264934196,0.02624569632728366,0.01804067283474693,0.0617256131555777,-0.12755241569375533,0.17731308668107326,-0.2817120674279113,-0.030786163996301293,0.582200311366609,-0.05227348634382368,-0.07450278013113887,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.505187336864604,0.25813020946466103,-0.40390339987524637,-0.6018192719903239,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.7531742627367277,-0.9130315160655398,0.031046571407556005,-0.021373971982904763,0.01508195354892561,-0.009441996247215227,-0.7586624581360828,-0.252205773786699,-0.5870076999195555,-0.811043370352131,-0.20174406618346352,-0.6758058881313934,-0.12136526270169042,-0.7158945845379434,-0.19137784090924215,-0.12592922847577245,-0.5099891861043072,0.5359366976244083,0.2962966639679213,-0.11281848711599968,1.3613976779796755,0.0,3.0
-0.13060814083880046,0.4012216453690373,0.18149027873146414,-0.19775365394533004,-0.2203876794986605,-0.17562212243748127,-0.2214033730767189,-0.28360347612846004,0.17731308668107326,-0.2817120674279113,-0.06499804644877626,0.582200311366609,-0.19029463943762512,-0.22169065208298822,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.08755722101525541,-0.05649684556996835,-0.44260444146263833,0.03740762147833184,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.18342914633389226,-0.38231778743439226,0.10510623894544163,-0.09784248583209712,-0.1465395733266706,-0.30271770288722344,0.08574057307291036,-0.20606816932786698,-0.17487956053350617,-0.3569366251953065,-0.611980165765827,-0.4542418163402384,-0.22426774764429128,-0.3423194269374374,-0.04112156067618495,-0.16118549872009416,0.5928491877238389,-0.20376665595134716,1.1769505530635023,-0.1407846136266227,1.3921943662360419,0.0,3.0
-0.343861354270197,0.4021825140651829,-0.6913405775574417,-0.16393267911555923,-0.10175577153332456,-0.19549025488612123,-0.15571196582849237,-0.301123386517148,0.17731308668107326,-0.2817120674279113,-0.191391945509309,0.582200311366609,-0.19029463943762512,-0.22169065208298822,0.5570402328384519,-0.05689100576111081,0.5567376088375676,0.41238064445363753,0.11007041886012964,-0.1495822694438139,-0.5189565265406832,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.5632592239357825,-0.6476746517499662,0.09029430543786447,-0.062262020519233845,0.13225427287045227,-0.4982348406472288,-0.8792914625945103,-0.8058570272926825,-0.6694333277967652,-0.924570056641337,-0.6201197709162708,-0.23267774454908316,-0.2610186351237916,-0.20013783710440913,-0.0678687519218598,-0.16706154376081445,0.548735652770713,0.09599204698148922,0.3104550329999269,-0.14544563471172656,1.4229910544924085,0.0,3.0
-0.3816966018144771,0.4098694636343545,-0.5722443418447503,-0.5101003038438,-0.4500525610260802,-0.08813492658446927,-0.17262082496477213,-0.42354301121712506,0.17731308668107326,-0.2817120674279113,-0.20628044990992309,0.582200311366609,-0.17304199530089992,-0.20066381323272403,0.1838212852734808,-0.05689100576111081,0.18078675460842805,0.13396056722073837,0.017533049732297485,-0.3292656768138477,-1.1108332797524016,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5409782758971231,0.3984420579639052,-0.4683017045353101,-0.6476746517499662,0.031046571407556005,-0.05505419145032968,-0.07937261250347226,-0.009441996247215227,-0.7586624581360828,-0.252205773786699,-0.5045820720423455,-0.811043370352131,-0.5322120352914785,-0.3434597804446608,-0.24876833929729147,-0.3897132902151135,-0.19216452300470357,-0.16249128650692088,0.37228151295820966,0.4511170225048062,0.2430318457250172,-0.14182039608997912,1.4691860868769582,0.0,3.0
-0.09621246125309148,0.40794772624206194,-0.07538455620076058,-0.8204574846346367,-0.5698648859860961,-0.0569938292592212,-0.24834006678761608,-0.7330880642076838,0.17731308668107326,-0.2817120674279113,-0.12993726777060385,0.582200311366609,-0.15578935116417475,-0.19015039380759194,0.1993720747553546,-0.05689100576111081,0.1964513735346422,0.8300107603029864,0.936737583068764,0.8898171331889972,1.5407745746360961,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,0.5762310088698877,0.1483959411967549,0.09029430543786447,-0.11265129828275476,-0.15429845866894903,2.0923672346728437,-0.27614644030237234,1.9162616357784032,0.7318023461158029,0.09717011996151809,-0.5289561932313009,0.432014470824382,-0.22549277722694128,0.5470124780966024,-0.062361977253632545,-0.1585739231464407,0.12965707071601754,0.029334346520845222,1.3828222441119222,-0.13871304869990989,1.4999827751333246,0.0,3.0
-0.309465674684488,0.44638247408792125,0.3419682634416529,-0.5200476493819679,0.6800491592556464,-0.11805884331672811,-0.004623127739799446,-0.47240698021453753,0.17731308668107326,-0.2817120674279113,-0.43911131660037805,0.582200311366609,-0.22479992771107546,-0.2532309103583845,0.5259386538747043,-0.05689100576111081,0.5254083709851393,0.36597729824815456,0.22728441975538374,-0.6195234887192871,0.0018950162856287119,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.674407242602994,0.3984420579639052,-0.5632592239357825,-0.7803530839077528,-0.08744889665306126,-0.04004880184324738,0.26323477797060996,-0.30271770288722344,-0.7586624581360828,-0.5751690049985227,-0.4221564441651356,-0.6975166840629249,-0.3287219065303855,-0.4542418163402384,-0.29164437469004184,-0.6238947322930427,-0.45727638917507174,-0.16444996818716098,1.0119277697785343,1.792289859306839,0.9172470419499309,-0.14337406978501374,1.5153811192615079,0.0,3.0
-0.26819085918163704,0.40602598884976937,-0.6688061351933019,-0.4225636631079231,0.18420024542789587,0.08777575788539266,0.09073220856388552,-0.0606491318947633,0.17731308668107326,-0.2817120674279113,-0.16668336373807702,0.582200311366609,-0.1212840628907244,-0.13758329668193145,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.46928293345054317,0.04220968149971943,-0.2850359149996855,-0.10464279929248053,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.7744789676323973,0.3984420579639052,-0.08847162693341963,-0.24963935527660566,-0.1615085641909469,-0.10059456602204234,-0.12069853994094673,0.039437288192786184,0.08574057307291036,0.07075745742512476,0.0723973230981237,-0.01635656632768814,-0.04709156832503285,0.5427965067199596,-0.1421907656067406,0.06749809669893803,-0.6539469130403303,-0.12331765290211899,-1.3260895827371353,0.16682183435009212,0.660245127754127,-0.11074692218928686,1.5307794633896912,0.0,3.0
-0.11341030104594597,0.40794772624206194,-0.2987336059134257,-0.6752262397773862,0.4356290652947272,0.1353019785778037,0.145374816211069,-0.40195776244292053,0.17731308668107326,-0.2817120674279113,-0.37512242534667484,0.582200311366609,-0.13853670702744958,-0.14809671610706354,0.5414894433565778,-0.05689100576111081,0.5410729899113531,-0.46928293345054317,0.3259909468250715,-0.24633487341229368,0.34518353314842537,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.10144341186752509,-0.11696092311881869,-0.028201162622752626,-0.10871975515426159,-0.13401357622748386,0.7726265547928068,-0.39677544476080007,0.5782711064722763,0.2372485788525436,-0.12988325261689437,0.04081616729975942,0.432014470824382,-0.2156925405657412,0.29331591584551253,-0.34714089581052715,-0.13702842466379966,1.2104386770676006,0.05474962823538304,1.3095122438001479,-0.12162263805452915,1.5461778075178743,0.0,3.0
-0.1684433883830806,0.40698685754591635,-0.3128267553515504,-0.18780630840716206,-0.27158826664290375,-0.20058368752139932,-0.2214033730767189,-0.3294009613805321,0.17731308668107326,-0.2817120674279113,-0.48155939297659706,0.582200311366609,-0.276557860121251,-0.2742577492086487,0.1993720747553546,-0.05689100576111081,0.1964513735346422,-0.3764762410395767,0.3259909468250715,0.3507669110788957,0.6884720500112218,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.4742637925441876,0.3984420579639052,-0.3733441851348375,-0.6476746517499662,0.09029430543786447,-0.0871617936663573,0.02997506821016343,-0.6448726939672329,-0.034888431385517324,-0.6213066094573547,-0.4221564441651356,-0.5839899977737186,-0.33686151168082923,-0.3434597804446608,-0.307569759264492,-0.3478951755583406,-0.062361977253632545,-0.1677144376542278,-0.4438188836746184,0.05285496491479624,1.0697205025619765,-0.14596352594340475,1.5615761516460576,0.0,3.0
-0.051498077791669664,0.3829651401422546,1.5091671329608334,-0.8045417317735681,-0.4436340436175079,-0.04808032214748455,-0.19022897521504187,-0.7095051061531271,0.17731308668107326,-0.2817120674279113,-0.22021862424241295,0.582200311366609,-0.17304199530089992,-0.22169065208298822,0.5881418118021995,-0.05689100576111081,0.5880668466899959,-1.118929780327308,0.3506675785924935,0.17108350370886177,0.7713347954608625,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,0.8611035670713055,0.811788101985689,-0.028201162622752626,-0.14967332940939887,-0.19693945141867408,0.6259887014728026,0.44762758644819306,0.7628215243076043,0.566951090361383,0.43775017882913614,-0.6103522447357381,1.6506168656757347,-0.2671437830370416,1.492101869339673,-0.3416341211422999,-0.1677144376542278,1.3427792819269782,-1.0436383713447919,1.3136813748460858,-0.14596352594340475,1.5769744957742409,0.0,3.0
-0.29570740285020436,0.44542160539177433,0.45659789767524933,-0.26141666538960406,0.13890174325705232,-0.1208115440424115,-0.004623127739799446,-0.22655888762800566,0.17731308668107326,-0.2817120674279113,-0.20944821680367082,0.582200311366609,-0.15578935116417475,-0.16912355495732773,0.5259386538747043,-0.05689100576111081,0.5254083709851393,-0.2836695486286102,0.2951451571157939,1.011448978177943,1.4815868993149246,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6076927592500585,0.3984420579639052,-0.3733441851348375,-0.6476746517499662,-0.013389229115175469,-0.04660137372406935,0.020276461532315396,0.137195857072789,-0.6380334536776551,-0.113792960410203,-0.17487956053350617,-0.3569366251953065,-0.38732706361358044,0.09966836313764942,-0.22304271806164128,-0.04680475002957448,-0.30780679103747544,-0.15335077199913377,1.166325142114475,1.7722906353673118,0.9698281227013011,-0.13456991884648425,1.6077711840306073,0.0,3.0
2.3561994932079684,-2.4016323412902154,0.2587055570460535,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.2774375547653486,-1.2924446774667104,0.10300031088670294,0.12525218894637094,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.3973498575602068,-2.1910254934519644,2.4737954781586797,2.475939844710611,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.2409336446731956,0.811788101985689,-1.1242842421834613,-0.12752563645222062,-0.18020524532028548,2.141246519112845,0.08574057307291036,2.1008120536137307,2.71001741516884,1.8000704142996096,0.3843075046484843,1.9829629733624676,0.17141680755166205,0.20967968653196678,-1.4752430207016496,-0.014815044858653445,2.0044823062238657,1.4280169134073557,0.48699271800912663,0.09019487570185641,-1.240922479683292,0.0,3.0
2.321803813622259,-2.4218105839092914,0.7467153411319541,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,12.98746866254919,0.582200311366609,8.280753631694438,8.819850053530615,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.8613833196150387,-2.2033638093356758,1.943038336388734,1.5644496447645648,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,0.6711885282703604,0.41375280551232885,-1.1094723086758842,-0.11664836713005618,-0.17747648479736552,2.4345222257528536,-0.39677544476080007,2.146949658072563,1.8857611363967413,1.232436982853579,0.4803548454237203,1.0967066861978472,7.053204242525493,-0.28656194072840685,-1.3879213081054746,2.038862958030643,-1.5687140249793274,1.6453864689146758,-0.042453571776635106,2.986242643246375,-1.2255241355551088,0.0,3.0
2.4077930125865317,-2.4122018969478263,0.20973350488146678,-0.7985733244506674,12.11415837822308,12.09985014226716,11.694950769804624,5.799830812946173,1.7678840043676032,1.9028193023372146,1.7054668704668057,-1.2924446774667104,9.333164924034675,9.261413669386164,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.5365598961766567,-2.610528233498137,0.3010084290379633,0.8541975409105032,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,-0.2783866657343649,0.015717509038968278,-1.1242842421834613,-0.08617890788423402,-0.17175595068907548,2.287884372432849,-0.39677544476080007,2.008536844696067,0.484525462484173,0.6648035514075485,10.12253110663935,1.9829629733624676,7.143060162412871,0.1734373204960966,-1.465016153460656,11.693939596142938,-1.0834651404949431,0.6506690875932748,0.2939786271063798,16.601603124066365,-1.2101257914269254,0.0,3.0
2.352759925249398,-2.402593209986362,0.30513047862860754,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,4.129442097562535,-1.2924446774667104,5.934394029099813,6.054820744720874,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.7221732809985895,-2.57968244378886,4.6548756076195525,2.7837157563807047,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5416955261911551,2.180757903280306,0.10144341186752509,0.1483959411967549,-1.1390961756910385,-0.08821020516728882,-0.1661669231120105,2.7277979323928614,-0.5174044492192273,2.3776376803667225,1.5560586248879016,1.118910296564373,2.2954867939726697,1.4290527938845794,4.483520938479699,-0.27819831779705195,-1.5956053813071875,2.454960332187259,-1.2819760477840094,1.4941961635345182,0.47018278163190447,3.5730134087377805,-1.1947274472987424,0.0,3.0
2.404353444627961,-2.385297573455726,-0.1118150920554181,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.8479523723293069,-1.2924446774667104,3.277486832044136,3.2897914359111318,1.7077986544971113,-0.05689100576111081,1.715919409377413,-0.6084929720669928,-2.2033638093356758,0.9838053770440918,1.5881247148930335,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4082665594852843,2.180757903280306,0.2913584506684703,0.5464312376701158,-1.094660375168307,-0.11088210387493283,-0.18178332369498615,1.7013329591528328,-0.39677544476080007,1.4087479867312518,0.8142279739930124,0.8918569239859611,4.96527728331821,3.3123474041093983,2.465407204022071,1.4196171372679331,-1.2565453981634822,2.4064829606013163,-1.0172948380652542,1.0201667111343762,0.9440628928374041,3.5046517661562575,-1.179329103170559,0.0,3.0
2.3390016534151137,-2.4323801395669022,0.4406801561296512,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.04112214449177117,0.582200311366609,-0.17304199530089992,-0.13758329668193145,1.692247865015238,-0.05689100576111081,1.7002547904511993,-3.207080359574052,-2.1848563355101094,-0.26292103409260453,0.16762050718490984,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.9056362804765032,0.9444665341434759,-1.1242842421834613,-0.15373592397550848,-0.1960189057000987,1.9946086657928408,0.08574057307291036,1.9162616357784032,2.54516615941442,1.5730170417211977,-0.4605835099675739,0.3212324349288044,-0.15756488686899822,-0.8943185404068416,-1.5523378660568308,-0.14445522328015536,1.9824255387473029,1.2892089026576998,-0.26812029703116863,-0.0926207290805497,-1.1639307590423758,0.0,3.0
2.335562085456543,-2.438145351743781,0.6079514621743851,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,-0.2569647202098861,0.582200311366609,-0.1212840628907244,-0.10604303840653516,1.692247865015238,-0.05689100576111081,1.7002547904511993,-3.9031305526562994,-2.1108264402078434,4.447548599115667,2.8902535719588136,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.715721241675558,1.0771449663012629,-1.1242842421834613,-0.1374200199922618,-0.18914768944358942,1.5546951058328287,1.4126596221156136,2.008536844696067,3.204571182432099,2.7082839046132587,0.11570053468384155,1.0967066861978472,-0.15137848747661567,-0.47056164521820804,-1.55941800491598,-0.11838020812256976,2.0706526086535546,1.281228351095228,-0.42016016801443645,-0.0558504516313972,-1.1485324149141927,0.0,3.0
2.3252433815808304,-2.395867129113337,0.8126458821802419,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.8248276740049488,0.582200311366609,0.4825584818946569,0.5247621271013906,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.4437532037656902,-2.413115179358762,0.2291350660899496,0.6766345149469875,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4082665594852843,2.180757903280306,0.6711885282703604,0.28107437335454183,-1.094660375168307,-0.13014666520454943,-0.18369016839774951,1.7990915280328357,0.5682565909066207,1.8701240313195713,1.3912073691334816,0.6648035514075485,0.16291024455641523,0.8751426144066919,0.3589075851762461,-0.23359232882982783,-1.2242914322495797,0.014197992819292298,1.4751198867863557,1.9060462105954032,0.594939859050554,0.13110828300443456,-1.117735726657826,0.0,3.0
2.3905951727936774,-2.4122018969478263,0.2549906875152378,0.4985605337264187,0.09552141870256381,0.16719211011412213,0.19046510724114826,1.656012418351006,1.7678840043676032,1.9028193023372146,0.8105727229830841,0.582200311366609,0.7586007880822597,0.7665707738794288,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.9541900120260052,-2.9621702361838995,-0.17999023069105036,0.21497064744184735,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.274837592779413,2.180757903280306,0.38631597006894297,0.6791096698279028,-1.0502245746455754,-0.13283321967568643,-0.1932243919115662,0.5771094170328012,0.08574057307291036,0.5782711064722763,0.6493767182385929,0.7783302376967548,0.41523800422017054,1.0967066861978472,0.45997252574487196,0.3658006479172524,-0.852190801096511,0.07112224444065939,-1.7892816997449565,0.8442692305332337,0.28178808792805693,0.21138142391455622,-1.1023373825296428,0.0,3.0
2.3390016534151137,-2.452558382185978,1.034419943985736,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,-0.3516809503329419,0.582200311366609,-0.19029463943762512,-0.15861013553219563,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.9541900120260052,-1.3952041189526077,0.6106167617370986,0.7476597253323938,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,1.8106787610760307,0.811788101985689,-1.1242842421834613,-0.132112436768796,-0.17520799713373325,1.2125401147528192,3.342723693450455,2.4237752848255547,3.5342736939409387,2.7082839046132587,0.00011814154754082177,0.5427965067199596,-0.21158869146386367,-0.7465612019529101,-1.509070350806474,-0.1374773545049107,1.4971766542629186,1.0323193496048069,-0.76609798568219,-0.08278079567866382,-1.0869390384014597,0.0,3.0
2.421551284420816,-2.391062785632604,-0.052156768835780985,0.05490892272413316,1.3957507383425398,0.35085529866856174,0.5979839968299973,1.4075273495144094,1.7678840043676032,1.9028193023372146,1.2756009029852449,0.582200311366609,0.7931060763557101,0.787597612729693,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.4901565499711733,-2.0491348607892887,-0.02795042445486794,0.4398838136623002,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.3415520761323487,2.180757903280306,0.2913584506684703,0.6791096698279028,-1.0650365081531528,-0.1280498422026864,-0.19033124822461495,0.283833710392793,0.08574057307291036,0.30144547971928476,0.2372485788525436,0.43775017882913614,0.18732906000774638,1.3182707579890025,0.581127951468958,0.23477055532603056,-1.0638082847755288,0.0744274544866752,1.2324954445441636,0.7106858974251954,0.8282944619537973,0.21604244499966008,-1.0715406942732764,0.0,3.0
2.4765843717579505,-2.390101916936458,1.1095712437083511,-0.31513233129571044,0.8245026889796065,1.77516257687403,1.7096750523845594,3.187416398483323,1.7678840043676032,1.9028193023372146,1.6563664836137166,-1.2924446774667104,3.0359498141299834,2.953362014306905,1.738900233460859,-0.05689100576111081,1.7472486472298414,-0.09805616380667753,-2.147841387858976,0.1959627447293282,0.5227465591119409,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.1747658677500101,2.180757903280306,-0.2783866657343649,0.015717509038968278,-1.0057887741228442,-0.08965177098106966,-0.1712956778297878,1.3102986836328214,-0.39677544476080007,1.0857847555194278,-0.17487956053350617,0.09717011996151809,2.2319978737992088,1.0967066861978472,2.0447320453400577,0.7979211660372406,-0.4855969446116689,1.129912175504835,0.12965707071601754,-0.02857728184375709,0.9039391756512967,1.7044618448428195,-1.056142350145093,0.0,3.0
2.3630786291251105,-2.3824149673672865,0.31158369599431945,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.4776404224502024,-1.2924446774667104,1.0864010266800381,1.1135136149087879,1.692247865015238,-0.05689100576111081,1.7002547904511993,-1.4437532037656902,-2.246547914928664,4.055009463014978,3.257217158950079,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.5083382845146873,2.180757903280306,0.7661460476708329,0.6791096698279028,-1.1242842421834613,-0.10695056074643963,-0.17662169234440264,3.118832207912872,-0.39677544476080007,2.7928761204962105,2.13303802002837,2.027123786878022,1.5254801467406938,2.536873152840355,0.6728214157303113,0.4550126258517016,-1.531884131574844,0.30065518855440615,1.7398010965051107,1.5815229184015633,0.9595553838041098,0.535063443713434,-1.04074400601691,0.0,3.0
2.3286829495394015,-2.392023654328751,0.9059599015774907,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.20647957634540035,0.582200311366609,-0.017768198070373317,0.03063141412018209,1.692247865015238,-0.05689100576111081,1.7002547904511993,-0.747703010683442,-2.092318966382277,0.18766966438917274,0.463558883790769,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.308194834455881,2.180757903280306,0.6711885282703604,0.28107437335454183,-1.0502245746455754,-0.13185033389356313,-0.17448471121199544,2.141246519112845,0.20636957753133806,2.1008120536137307,1.0615048576246422,0.43775017882913614,-0.34988487992153916,0.5427965067199596,-0.0736503604574725,-0.19456208848350617,-0.9001784089196337,-0.12388906563763437,1.166325142114475,1.9495469149155422,0.6888953963018132,-0.06361882010657026,-1.0253456618887267,0.0,3.0
2.3561994932079684,-2.392023654328751,0.18202743864790435,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,0.7139558327237798,0.582200311366609,0.25827410811722956,0.3144937385987487,1.692247865015238,-0.05689100576111081,1.7002547904511993,0.6443973754810537,-1.8578909645917687,0.7930645292205173,1.1382983824521278,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.3415520761323487,2.180757903280306,1.2409336446731956,1.2098233984590498,-1.0650365081531528,-0.1540635525695496,-0.1988791727542437,1.5058158213928272,0.20636957753133806,1.5010231956489157,1.2263561133790621,1.4594903554319916,-0.31895438034985313,1.5398348297801572,0.11230913018879905,0.466164123093508,-1.0244741800024773,-0.08642914792426389,-0.818783930776188,1.5732935726656816,0.7223651803386036,-0.010793914475393424,-1.0099473177605434,0.0,3.0
2.435309556255099,-2.3891410482403117,0.14585526503566526,1.5708843827409118,2.7540418189083367,0.5045196670696355,1.5928794505259392,5.832783027525581,1.7678840043676032,1.9028193023372146,6.13527209468357,0.582200311366609,3.3982553410012124,3.426465888437849,1.7077986544971113,-0.05689100576111081,1.715919409377413,-0.9797197417108583,-2.0306273869637224,2.2581753893146392,2.3812395641967363,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,1.5258062028746133,1.2098233984590498,-1.1094723086758842,-0.13951684299412484,-0.19010111179497108,3.02107363903287,-0.27614644030237234,2.7467385160373787,2.46274053153721,2.1406504731672285,0.0229090359687831,2.536873152840355,2.5844800794556524,0.5581639753384087,-1.4524292399332794,0.5268829226221371,1.1883819095910377,0.5672273494340995,0.8883799785878561,0.8540844424272078,-0.9945489736323602,0.0,3.0
2.335562085456543,-2.441027957832221,0.6546653991467626,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.7678840043676032,1.9028193023372146,-0.2218025076892868,0.582200311366609,-0.17304199530089992,-0.15861013553219563,1.692247865015238,-0.05689100576111081,1.7002547904511993,-0.0516528176011943,-1.4445573824874516,1.6306656435762135,2.0379510473339395,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.4749810428382195,2.180757903280306,1.5258062028746133,0.9444665341434759,-1.1094723086758842,-0.12497013341870004,-0.17948195939854766,0.9192644081128107,2.7395786711583168,1.9162616357784032,2.71001741516884,2.2541771594564346,-0.2505816970861258,1.0967066861978472,-0.2020947121983261,-0.2698346948656975,-1.389494672296397,-0.14445522328015536,0.8795871649191568,1.2298236472659743,-0.4843814626460658,-0.0926207290805497,-0.9637522853759937,0.0,3.0
2.414672148503674,-2.390101916936458,-0.11664077326126375,1.361990126439387,0.07862670046620684,0.10640798388576655,0.2025768293354561,2.765540152658565,1.7678840043676032,1.9028193023372146,1.9813793669122293,0.582200311366609,1.3279380445941906,1.3553222616868261,1.7077986544971113,-0.05689100576111081,1.715919409377413,-1.211736472738274,-2.0121199131381555,0.3507669110788957,0.6292843746900499,-1.1317115483882367,-1.5792534210116989,2.3941052140337544,-1.308194834455881,2.180757903280306,0.38631597006894297,0.811788101985689,-1.0502245746455754,-0.1355197741468234,-0.19976684184001284,0.821505839232808,0.3269985819897654,0.8550967332252682,0.484525462484173,0.6648035514075485,0.09453756129268792,1.2074887220934247,0.8467143649874802,0.3072552873977704,-0.953672791410984,0.1269446723275021,1.3648360494035412,0.7951802263180304,0.8413021508171239,0.29010089112964327,-0.9483539412478105,0.0,3.0
